2014-10-01 00:00,97.856,98.119,97.468,97.794,134514
2014-10-02 00:00,97.794,98.113,96.762,97.343,154045
2014-10-03 00:00,97.342,97.705,97.111,97.596,100856
2014-10-05 00:00,97.466,97.597,97.379,97.49,8127
2014-10-06 00:00,97.49,97.818,97.308,97.614,101406
2014-10-07 00:00,97.613,97.715,96.613,96.936,150042
2014-10-08 00:00,96.936,97.493,96.574,97.432,149393
2014-10-09 00:00,97.43,97.447,96.274,96.328,155128
2014-10-10 00:00,96.328,96.663,95.982,96.102,132225
2014-10-12 00:00,96.207,96.208,95.784,95.818,16574
2014-10-13 00:00,95.818,95.99,95.344,95.527,134082
2014-10-14 00:00,95.527,95.835,94.462,94.658,139766
2014-10-15 00:00,94.658,94.898,93.379,94.25,216506
2014-10-16 00:00,94.25,94.609,92.9,94.482,198710
2014-10-17 00:00,94.482,95.161,94.223,94.767,118589
2014-10-19 00:00,94.957,94.983,94.817,94.972,14245
2014-10-20 00:00,94.972,95.329,94.49,94.617,118460
2014-10-21 00:00,94.617,95.405,94.35,95.337,126818
2014-10-22 00:00,95.336,95.869,94.951,95.179,118567
2014-10-23 00:00,95.179,96.428,95.166,96.168,123318
2014-10-24 00:00,96.168,96.535,96.032,96.267,101272
2014-10-26 00:00,96.453,96.453,96.122,96.152,7581
2014-10-27 00:00,96.152,96.263,95.695,95.985,106481
2014-10-28 00:00,95.986,96.871,95.825,96.844,105779
2014-10-29 00:00,96.844,97.427,96.686,97.387,118862
2014-10-30 00:00,97.387,97.84,97.244,97.593,126483
2014-10-31 00:00,97.594,99.864,97.594,99.662,160561
2014-11-02 00:00,99.838,100.176,99.811,99.835,14943
2014-11-03 00:00,99.835,100.965,99.683,100.023,141078
2014-11-04 00:00,100.022,100.143,99.281,99.707,149468
2014-11-05 00:00,99.707,100.764,99.527,100.478,163379
2014-11-06 00:00,100.477,101.202,100.06,100.753,182474
2014-11-07 00:00,100.75,101.484,100.468,101.127,161069
2014-11-09 00:00,101.062,101.207,100.854,100.884,11317
2014-11-10 00:00,100.884,101.338,100.522,100.872,142298
2014-11-11 00:00,100.872,102.27,100.817,102.047,155369
2014-11-12 00:00,102.047,102.323,101.418,102.074,175809
2014-11-13 00:00,102.075,102.342,101.582,102.002,146580
2014-11-14 00:00,102.002,103.22,101.728,102.946,154036
2014-11-16 00:00,103.177,103.652,103.052,103.108,20919
2014-11-17 00:00,103.107,103.365,102.409,103.245,158873
2014-11-18 00:00,103.248,103.787,102.982,103.313,137123
2014-11-19 00:00,103.312,104.264,103.234,104.094,145452
2014-11-20 00:00,104.094,104.717,104.02,104.409,163935
2014-11-21 00:00,104.409,105.313,103.878,104.812,170073
2014-11-23 00:00,104.892,104.942,104.708,104.778,9559
2014-11-24 00:00,104.778,105.292,104.547,104.611,124641
2014-11-25 00:00,104.615,104.971,104.252,104.625,142635
2014-11-26 00:00,104.627,104.864,104.236,104.358,116049
2014-11-27 00:00,104.358,104.598,103.737,104.161,109890
2014-11-28 00:00,104.161,104.28,103.568,103.852,122744
2014-11-30 00:00,103.858,104.012,103.706,103.792,17485
2014-12-01 00:00,103.792,104.576,103.457,104.477,173901
2014-12-02 00:00,104.475,104.932,104.392,104.53,138296
2014-12-03 00:00,104.526,105.532,104.521,105.522,136688
2014-12-04 00:00,105.519,105.699,104.9,105.231,151660
2014-12-05 00:00,105.231,106.417,105.157,106.168,135362
2014-12-07 00:00,106.277,106.5,106.128,106.17,13766
2014-12-08 00:00,106.165,106.292,104.934,105.245,139866
2014-12-09 00:00,105.248,105.265,103.457,104.328,222930
2014-12-10 00:00,104.329,104.663,102.418,102.663,264014
2014-12-11 00:00,102.662,103.666,102.636,103.048,215143
2014-12-12 00:00,103.045,103.227,102.048,102.489,187992
2014-12-14 00:00,102.348,102.524,101.814,102.425,25297
2014-12-15 00:00,102.423,102.821,100.898,101.067,205990
2014-12-16 00:00,101.068,101.268,99.132,100.538,257679
2014-12-17 00:00,100.538,102.168,100.159,101.966,226485
2014-12-18 00:00,101.972,102.792,101.714,102.74,178457
2014-12-19 00:00,102.738,103.223,102.347,102.939,137448
2014-12-21 00:00,102.947,102.977,102.787,102.938,11287
2014-12-22 00:00,102.938,103.477,102.772,103.235,95119
2014-12-23 00:00,103.242,103.987,103.227,103.727,90250
2014-12-24 00:00,103.727,103.884,103.387,103.452,47801
2014-12-25 00:00,103.452,103.614,103.223,103.45,14237
2014-12-26 00:00,103.45,103.767,103.368,103.424,62129
2014-12-28 00:00,103.527,103.596,103.441,103.579,7367
2014-12-29 00:00,103.579,103.845,103.415,103.565,68743
2014-12-30 00:00,103.567,103.587,102.27,103.028,102833
2014-12-31 00:00,103.028,103.663,102.847,102.947,76540
2015-01-01 00:00,103.036,103.285,102.983,103.257,5390
2015-01-02 00:00,103.258,103.492,102.177,102.193,105069
2015-01-04 00:00,102.223,102.302,101.642,102.047,14065
2015-01-05 00:00,102.042,102.199,101.238,101.439,128491
2015-01-06 00:00,101.439,101.699,99.907,100.344,159542
2015-01-07 00:00,100.352,101.173,100.068,101.067,152408
2015-01-08 00:00,101.067,101.578,100.964,101.336,122815
2015-01-09 00:00,101.337,101.337,99.765,99.817,127072
2015-01-11 00:00,99.723,99.918,99.65,99.827,7774
2015-01-12 00:00,99.827,100.436,98.407,98.427,133451
2015-01-13 00:00,98.427,99.433,98.161,98.404,169097
2015-01-14 00:00,98.403,98.498,97.102,98.401,205955
2015-01-15 00:00,98.401,98.774,96.858,97.113,238046
2015-01-16 00:00,97.113,98.33,96.636,98.042,160323
2015-01-18 00:00,98.004,98.292,97.941,98.131,8982
2015-01-19 00:00,98.13,98.596,97.644,98.575,111111
2015-01-20 00:00,98.577,99.061,97.722,97.992,156755
2015-01-21 00:00,97.99,98.026,95.06,95.519,188803
2015-01-22 00:00,95.519,96.098,94.873,95.77,192671
2015-01-23 00:00,95.767,95.803,94.657,94.787,149609
2015-01-25 00:00,94.392,94.676,94.11,94.438,17836
2015-01-26 00:00,94.438,95.426,94.33,94.963,147491
2015-01-27 00:00,94.963,95.258,94.23,94.947,160896
2015-01-28 00:00,94.947,95.207,93.567,94.031,162389
2015-01-29 00:00,94.03,94.297,93.321,93.687,167948
2015-01-30 00:00,93.684,93.734,91.742,92.268,145639
2015-02-01 00:00,92.051,92.478,92.049,92.423,14221
2015-02-02 00:00,92.423,93.616,92.111,93.204,152498
2015-02-03 00:00,93.204,94.892,92.436,94.796,166704
2015-02-04 00:00,94.797,95.022,93.047,93.136,155982
2015-02-05 00:00,93.139,94.818,93.106,94.457,124477
2015-02-06 00:00,94.452,95.521,94.051,95.041,117846
2015-02-08 00:00,94.888,95.129,94.872,94.967,13212
2015-02-09 00:00,94.968,95.528,94.632,94.939,120854
2015-02-10 00:00,94.942,95.791,94.477,94.87,127072
2015-02-11 00:00,94.873,95.466,94.702,95.113,127759
2015-02-12 00:00,95.116,95.697,94.375,95.112,158394
2015-02-13 00:00,95.112,95.582,94.723,95.347,122792
2015-02-15 00:00,95.157,95.469,95.152,95.352,15057
2015-02-16 00:00,95.354,95.469,94.758,94.888,94762
2015-02-17 00:00,94.888,96.415,94.887,96.213,120911
2015-02-18 00:00,96.215,96.33,95.235,95.344,138579
2015-02-19 00:00,95.342,95.41,94.651,95.336,125907
2015-02-20 00:00,95.337,95.522,94.174,94.937,120540
2015-02-22 00:00,94.992,95.043,94.865,94.878,9355
2015-02-23 00:00,94.877,95.032,94.259,94.595,111548
2015-02-24 00:00,94.595,95.294,94.165,95.183,144342
2015-02-25 00:00,95.187,95.87,95.157,95.722,125448
2015-02-26 00:00,95.724,95.863,95.155,95.438,136977
2015-02-27 00:00,95.437,95.846,95.288,95.512,117925
2015-03-01 00:00,95.722,95.828,95.629,95.75,12098
2015-03-02 00:00,95.75,95.98,95.362,95.767,97210
2015-03-03 00:00,95.766,96.267,95.457,95.744,117408
2015-03-04 00:00,95.744,96.487,95.322,96.404,116627
2015-03-05 00:00,96.405,96.82,95.952,96.142,115899
2015-03-06 00:00,96.142,96.357,95.623,95.687,109440
2015-03-08 00:00,95.697,95.803,95.642,95.715,11838
2015-03-09 00:00,95.715,96.356,95.662,96.135,122179
2015-03-10 00:00,96.131,96.472,95.282,95.597,165695
2015-03-11 00:00,95.6,95.879,94.889,95.397,168360
2015-03-12 00:00,95.399,95.729,95.195,95.567,153865
2015-03-13 00:00,95.566,95.623,94.53,94.917,123154
2015-03-15 00:00,94.832,94.931,94.647,94.789,13207
2015-03-16 00:00,94.789,95.228,94.63,94.962,119068
2015-03-17 00:00,94.964,95.147,94.705,94.906,105864
2015-03-18 00:00,94.907,96.027,94.377,95.549,148465
2015-03-19 00:00,95.545,95.757,94.742,95.082,144669
2015-03-20 00:00,95.082,95.87,95.027,95.612,116195
2015-03-22 00:00,95.444,95.622,95.282,95.305,16780
2015-03-23 00:00,95.307,95.898,95.124,95.728,140446
2015-03-24 00:00,95.728,95.982,95.441,95.771,141885
2015-03-25 00:00,95.769,95.829,95.255,95.447,129012
2015-03-26 00:00,95.447,95.776,95.069,95.522,160432
2015-03-27 00:00,95.522,95.598,94.387,94.427,126292
2015-03-29 00:00,94.567,94.672,94.412,94.49,13841
2015-03-30 00:00,94.49,94.932,94.41,94.722,127857
2015-03-31 00:00,94.722,94.832,93.752,94.402,137028
2015-04-01 00:00,94.402,95.021,94.322,94.827,145962
2015-04-02 00:00,94.827,95.374,94.557,95.268,133518
2015-04-03 00:00,95.268,95.561,94.826,95.133,64604
2015-04-05 00:00,95.243,95.476,95.159,95.422,9865
2015-04-06 00:00,95.422,95.823,95.332,95.75,81880
2015-04-07 00:00,95.75,96.497,95.723,96.203,122126
2015-04-08 00:00,96.204,96.637,95.637,95.747,138680
2015-04-09 00:00,95.748,95.904,95.384,95.754,114771
2015-04-10 00:00,95.754,95.843,95.018,95.608,98217
2015-04-12 00:00,95.626,95.687,95.485,95.494,9785
2015-04-13 00:00,95.498,95.633,94.924,95.273,117429
2015-04-14 00:00,95.272,95.799,94.889,95.696,125512
2015-04-15 00:00,95.698,97.088,94.912,97.012,136041
2015-04-16 00:00,97.017,97.933,96.739,97.656,135332
2015-04-17 00:00,97.655,98.422,96.842,97.042,131508
2015-04-19 00:00,97.437,97.522,97.202,97.491,10543
2015-04-20 00:00,97.492,97.915,97.148,97.442,117250
2015-04-21 00:00,97.442,97.745,97.198,97.455,120291
2015-04-22 00:00,97.455,98.078,97.439,97.873,131621
2015-04-23 00:00,97.875,98.69,97.663,98.421,138037
2015-04-24 00:00,98.421,98.629,97.567,97.66,125138
2015-04-26 00:00,97.48,97.829,97.48,97.792,11422
2015-04-27 00:00,97.792,98.687,97.722,98.487,126150
2015-04-28 00:00,98.487,98.929,98.277,98.692,133021
2015-04-29 00:00,98.692,99.487,98.647,99.026,158121
2015-04-30 00:00,99.027,99.162,98.477,98.989,163691
2015-05-01 00:00,98.989,99.174,98.405,98.753,98791
2015-05-03 00:00,98.878,98.882,98.647,98.718,10261
2015-05-04 00:00,98.718,99.372,98.547,99.241,86555
2015-05-05 00:00,99.24,99.995,99.023,99.267,131486
2015-05-06 00:00,99.267,99.915,98.957,99.08,134572
2015-05-07 00:00,99.079,99.278,98.228,98.967,135843
2015-05-08 00:00,98.967,99.437,98.647,99.141,121762
2015-05-10 00:00,99.028,99.111,98.954,98.971,9786
2015-05-11 00:00,98.97,99.399,98.722,99.233,98924
2015-05-12 00:00,99.233,100.038,99.198,99.752,115403
2015-05-13 00:00,99.752,100.089,99.385,99.725,117403
2015-05-14 00:00,99.723,99.913,99.207,99.529,129930
2015-05-15 00:00,99.528,99.774,99.096,99.248,113292
2015-05-17 00:00,99.3,99.459,99.243,99.42,8593
2015-05-18 00:00,99.42,99.562,98.512,98.583,103688
2015-05-19 00:00,98.583,98.898,98.331,98.767,125742
2015-05-20 00:00,98.77,99.511,98.708,99.267,142854
2015-05-21 00:00,99.267,99.4,98.897,99.203,120643
2015-05-22 00:00,99.204,99.3,98.628,98.923,108210
2015-05-24 00:00,98.847,99.018,98.761,98.937,9337
2015-05-25 00:00,98.937,99.034,98.622,98.765,57036
2015-05-26 00:00,98.765,99.466,98.742,98.982,131674
2015-05-27 00:00,98.982,99.499,98.923,99.323,134432
2015-05-28 00:00,99.321,99.801,99.107,99.635,144172
2015-05-29 00:00,99.638,99.815,99.002,99.667,133440
2015-05-31 00:00,99.705,99.747,99.597,99.644,10958
2015-06-01 00:00,99.642,99.733,99.13,99.628,140299
2015-06-02 00:00,99.63,100.223,99.496,99.984,159114
2015-06-03 00:00,99.983,100.066,99.65,99.829,148369
2015-06-04 00:00,99.829,99.988,99.399,99.599,155490
2015-06-05 00:00,99.599,101.027,99.53,100.902,128224
2015-06-07 00:00,100.95,100.977,100.661,100.699,8614
2015-06-08 00:00,100.699,101,100.269,100.359,149567
2015-06-09 00:00,100.36,101.002,99.984,100.772,158294
2015-06-10 00:00,100.772,100.908,99.507,100.203,180736
2015-06-11 00:00,100.205,100.59,100.092,100.453,152684
2015-06-12 00:00,100.454,100.667,100.022,100.072,123912
2015-06-14 00:00,99.974,100.225,99.935,100.21,12340
2015-06-15 00:00,100.209,100.39,99.888,100.153,125067
2015-06-16 00:00,100.151,100.412,99.917,100.398,112580
2015-06-17 00:00,100.398,101.043,100.24,100.875,137005
2015-06-18 00:00,100.875,101.145,100.41,100.568,149054
2015-06-19 00:00,100.568,100.818,99.754,99.967,105770
2015-06-21 00:00,100.199,100.287,99.954,99.972,11166
2015-06-22 00:00,99.971,100.827,99.961,100.171,101845
2015-06-23 00:00,100.17,100.572,100.157,100.505,103576
2015-06-24 00:00,100.504,100.853,99.839,99.987,108766
2015-06-25 00:00,99.987,100.38,99.592,100.123,99955
2015-06-26 00:00,100.122,100.592,99.792,100.492,83818
2015-06-28 00:00,99.377,99.709,98.823,99.608,21896
2015-06-29 00:00,99.607,99.84,98.578,98.608,140399
2015-06-30 00:00,98.606,99.045,97.607,98.101,142413
2015-07-01 00:00,98.101,98.495,97.767,97.969,124294
2015-07-02 00:00,97.967,98.158,97.483,98.027,128444
2015-07-03 00:00,98.027,98.107,97.347,97.574,96201
2015-07-05 00:00,96.737,97.285,96.632,97.198,15558
2015-07-06 00:00,97.197,97.569,96.597,96.986,132838
2015-07-07 00:00,96.985,96.986,95.593,96.118,149612
2015-07-08 00:00,96.12,96.122,94.511,94.778,176935
2015-07-09 00:00,94.778,95.857,94.772,95.768,152333
2015-07-10 00:00,95.768,97.006,95.755,96.888,133359
2015-07-12 00:00,96.136,96.67,96.136,96.487,11393
2015-07-13 00:00,96.488,97.122,96.317,96.955,145550
2015-07-14 00:00,96.954,96.983,96.345,96.808,131550
2015-07-15 00:00,96.808,97.021,95.556,95.756,146666
2015-07-16 00:00,95.753,96.057,95.668,95.733,135263
2015-07-17 00:00,95.733,95.776,95.365,95.582,102046
2015-07-19 00:00,95.543,95.652,95.53,95.582,5278
2015-07-20 00:00,95.58,95.845,95.469,95.698,109486
2015-07-21 00:00,95.699,96.036,95.547,95.65,139892
2015-07-22 00:00,95.65,95.653,94.97,95.146,125518
2015-07-23 00:00,95.145,95.65,94.892,95.21,123539
2015-07-24 00:00,95.207,95.243,94.487,94.863,103558
2015-07-26 00:00,94.882,94.947,94.736,94.837,9500
2015-07-27 00:00,94.837,95.033,94.412,94.477,134205
2015-07-28 00:00,94.477,95.712,94.373,95.525,136295
2015-07-29 00:00,95.525,96.172,95.322,95.762,135494
2015-07-30 00:00,95.762,95.933,95.322,95.417,133458
2015-07-31 00:00,95.417,95.453,94.592,94.593,135437
2015-08-02 00:00,94.631,94.752,94.488,94.548,10723
2015-08-03 00:00,94.546,94.621,94.093,94.148,120924
2015-08-04 00:00,94.149,94.599,94.102,94.222,148123
2015-08-05 00:00,94.222,95.014,94.147,94.827,155809
2015-08-06 00:00,94.827,95.228,94.575,95.067,133886
2015-08-07 00:00,95.068,95.456,94.482,94.547,124766
2015-08-09 00:00,94.596,94.641,94.529,94.562,8267
2015-08-10 00:00,94.562,95.88,94.512,95.813,115709
2015-08-11 00:00,95.814,96.014,94.982,95.547,141114
2015-08-12 00:00,95.547,95.786,94.973,95.718,149879
2015-08-13 00:00,95.718,95.981,95.007,95.231,148905
2015-08-14 00:00,95.23,95.414,94.867,94.907,107796
2015-08-16 00:00,94.833,94.977,94.833,94.901,7732
2015-08-17 00:00,94.901,95.226,94.667,95.02,104076
2015-08-18 00:00,95.02,95.362,94.682,95.263,99944
2015-08-19 00:00,95.262,95.387,94.176,94.506,128422
2015-08-20 00:00,94.502,94.778,94.038,94.374,123778
2015-08-21 00:00,94.376,94.384,92.453,92.457,135484
2015-08-23 00:00,92.422,92.566,91.555,91.956,20543
2015-08-24 00:00,91.955,91.988,87.396,89.57,210155
2015-08-25 00:00,89.572,91.344,88.767,89.257,199352
2015-08-26 00:00,89.257,90.519,89.062,90.26,215128
2015-08-27 00:00,90.261,92.049,90.108,91.887,191857
2015-08-28 00:00,91.888,92.202,90.804,92.077,159463
2015-08-30 00:00,91.965,92.039,91.472,91.549,16764
2015-08-31 00:00,91.548,92.425,90.849,92.013,144398
2015-09-01 00:00,92.014,92.113,89.937,90.903,193401
2015-09-02 00:00,90.903,91.145,90.1,90.907,171962
2015-09-03 00:00,90.902,91.463,90.209,90.712,154342
2015-09-04 00:00,90.712,90.857,89.526,89.562,143343
2015-09-06 00:00,89.608,89.875,89.437,89.721,19029
2015-09-07 00:00,89.722,90.154,89.61,89.769,116941
2015-09-08 00:00,89.768,91.214,89.323,91.18,168594
2015-09-09 00:00,91.18,92.064,90.373,90.542,174433
2015-09-10 00:00,90.54,91.855,90.348,91.251,192394
2015-09-11 00:00,91.254,91.421,90.584,90.882,118347
2015-09-13 00:00,90.874,91.219,90.847,91.13,12397
2015-09-14 00:00,91.135,91.248,90.318,91.008,141188
2015-09-15 00:00,91.006,91.013,90.102,90.909,145849
2015-09-16 00:00,90.907,91.713,90.691,91.477,136367
2015-09-17 00:00,91.476,92.037,90.788,90.899,167349
2015-09-18 00:00,90.895,91.731,90.662,90.677,169234
2015-09-20 00:00,90.765,90.84,90.587,90.638,15413
2015-09-21 00:00,90.638,91.438,90.587,90.918,129766
2015-09-22 00:00,90.918,91.072,90.143,90.559,134457
2015-09-23 00:00,90.557,90.918,89.928,90.166,141835
2015-09-24 00:00,90.164,90.364,88.998,90.152,173041
2015-09-25 00:00,90.153,90.933,89.917,90.377,137328
2015-09-27 00:00,90.338,90.487,90.167,90.348,12671
2015-09-28 00:00,90.35,90.418,89.237,89.318,144725
2015-09-29 00:00,89.318,89.813,88.879,89.346,170896
2015-09-30 00:00,89.342,90.089,89.183,90.059,152148
2015-10-01 00:00,90.06,90.611,90.051,90.571,148117
2015-10-02 00:00,90.574,91.252,89.716,91.122,133253
2015-10-04 00:00,91.197,91.258,91.018,91.189,11818
2015-10-05 00:00,91.188,92.144,91.148,92.029,126500
2015-10-06 00:00,92.03,92.33,91.617,92.192,127425
2015-10-07 00:00,92.19,92.547,91.715,91.922,161826
2015-10-08 00:00,91.923,92.332,91.632,92.285,147446
2015-10-09 00:00,92.284,93.257,92.275,92.847,125054
2015-10-11 00:00,92.703,92.9,92.687,92.843,8205
2015-10-12 00:00,92.843,93.16,92.013,92.024,92046
2015-10-13 00:00,92.024,92.493,91.489,91.782,128106
2015-10-14 00:00,91.778,92.206,91.604,92.019,141653
2015-10-15 00:00,92.018,92.68,91.469,92.514,143870
2015-10-16 00:00,92.513,92.664,92.045,92.437,96268
2015-10-18 00:00,92.468,92.522,92.253,92.294,14161
2015-10-19 00:00,92.294,92.593,91.65,91.74,101782
2015-10-20 00:00,91.739,92.687,91.537,92.413,108112
2015-10-21 00:00,92.414,92.533,91.204,91.223,120638
2015-10-22 00:00,91.223,92.384,91.096,92.329,136154
2015-10-23 00:00,92.329,92.594,91.644,92.227,127135
2015-10-25 00:00,92.189,92.26,91.875,91.9,10222
2015-10-26 00:00,91.897,92.212,91.719,91.727,105281
2015-10-27 00:00,91.728,91.803,90.623,90.651,118029
2015-10-28 00:00,90.651,92.058,90.585,91.457,126382
2015-10-29 00:00,91.457,92.171,91.165,91.931,134834
2015-10-30 00:00,91.931,92.478,91.402,92.197,147154
2015-11-01 00:00,92.002,92.232,92.002,92.122,9866
2015-11-02 00:00,92.123,92.313,91.917,92.299,109424
2015-11-03 00:00,92.298,92.915,91.929,92.738,113259
2015-11-04 00:00,92.737,92.973,92.145,92.285,127477
2015-11-05 00:00,92.285,92.739,92.155,92.448,127139
2015-11-06 00:00,92.449,92.766,92.178,92.462,136555
2015-11-08 00:00,92.642,92.734,92.608,92.662,7468
2015-11-09 00:00,92.662,93.249,92.608,92.759,120922
2015-11-10 00:00,92.76,93.04,92.715,92.717,120313
2015-11-11 00:00,92.714,92.977,92.529,92.719,105754
2015-11-12 00:00,92.719,92.969,92.123,92.246,136845
2015-11-13 00:00,92.247,92.4,91.899,92.001,110819
2015-11-15 00:00,91.868,91.997,91.781,91.92,12211
2015-11-16 00:00,91.92,92.531,91.882,92.484,130559
2015-11-17 00:00,92.487,92.783,92.408,92.608,133124
2015-11-18 00:00,92.612,92.983,92.355,92.964,121997
2015-11-19 00:00,92.965,93.087,92.288,92.399,140761
2015-11-20 00:00,92.397,92.559,91.953,91.967,117957
2015-11-22 00:00,92.048,92.135,92.007,92.08,5921
2015-11-23 00:00,92.078,92.335,91.663,91.961,120198
2015-11-24 00:00,91.961,92.15,91.627,92.053,121712
2015-11-25 00:00,92.054,92.352,91.877,92.208,117915
2015-11-26 00:00,92.206,92.291,92.025,92.248,86049
2015-11-27 00:00,92.248,92.275,91.721,91.721,92665
2015-11-29 00:00,91.896,91.897,91.712,91.733,6536
2015-11-30 00:00,91.732,92.623,91.682,92.275,114744
2015-12-01 00:00,92.275,92.517,91.79,91.952,139692
2015-12-02 00:00,91.951,92.695,91.924,92.352,142853
2015-12-03 00:00,92.352,92.773,91.606,91.906,178543
2015-12-04 00:00,91.905,92.389,91.528,92.107,148443
2015-12-06 00:00,92.103,92.168,91.96,91.99,8198
2015-12-07 00:00,91.991,92.07,91.116,91.215,119258
2015-12-08 00:00,91.215,91.243,90.127,90.524,144558
2015-12-09 00:00,90.526,90.596,89.093,89.602,159782
2015-12-10 00:00,89.6,89.928,89.076,89.385,144318
2015-12-11 00:00,89.388,89.509,87.728,87.937,160575
2015-12-13 00:00,88.272,88.274,87.81,87.834,9376
2015-12-14 00:00,87.835,88.54,87.457,88.29,174686
2015-12-15 00:00,88.292,88.891,87.915,88.607,155401
2015-12-16 00:00,88.607,88.848,87.967,88.793,157235
2015-12-17 00:00,88.793,88.842,87.737,87.775,136276
2015-12-18 00:00,87.778,88.507,86.691,86.788,148941
2015-12-20 00:00,86.944,87.09,86.857,86.865,9648
2015-12-21 00:00,86.864,87.27,86.365,86.862,126504
2015-12-22 00:00,86.864,87.053,86.558,86.927,108862
2015-12-23 00:00,86.926,87.419,86.67,87.235,90011
2015-12-24 00:00,87.235,87.283,86.711,86.92,65388
2015-12-25 00:00,86.922,87.107,86.859,87.005,6603
2015-12-27 00:00,86.861,87.053,86.76,87.003,8703
2015-12-28 00:00,87.004,87.073,86.497,86.674,85178
2015-12-29 00:00,86.676,87.149,86.381,87.071,86823
2015-12-30 00:00,87.07,87.07,86.558,86.857,92770
2015-12-31 00:00,86.857,87.01,86.465,86.792,78617
2016-01-03 00:00,86.963,87.001,86.693,86.785,8527
2016-01-04 00:00,86.783,86.807,85.182,85.59,138805
2016-01-05 00:00,85.592,86.112,84.837,85.075,157813
2016-01-06 00:00,85.075,85.118,83.911,84.288,187366
2016-01-07 00:00,84.289,84.417,82.905,83.505,210799
2016-01-08 00:00,83.504,84.317,82.683,82.701,171307
2016-01-10 00:00,82.721,82.721,82.263,82.539,15291
2016-01-11 00:00,82.541,83.894,82.277,82.917,178211
2016-01-12 00:00,82.917,83.192,82.113,82.702,196796
2016-01-13 00:00,82.703,83.415,81.686,81.757,187719
2016-01-14 00:00,81.757,82.442,81.564,82.245,198509
2016-01-15 00:00,82.25,82.328,80.149,80.461,200369
2016-01-17 00:00,79.821,80.392,79.821,80.354,14718
2016-01-18 00:00,80.355,81.055,80.329,80.929,146127
2016-01-19 00:00,80.929,81.808,80.488,80.57,192627
2016-01-20 00:00,80.572,81.277,78.945,81.187,239412
2016-01-21 00:00,81.188,82.695,80.117,82.405,251584
2016-01-22 00:00,82.405,84.112,82.208,84.112,191515
2016-01-24 00:00,83.863,84.005,83.738,83.829,12437
2016-01-25 00:00,83.829,84.108,82.6,82.717,183609
2016-01-26 00:00,82.717,84.442,82.195,83.859,189814
2016-01-27 00:00,83.859,84.781,83.422,84.092,210888
2016-01-28 00:00,84.092,85.301,83.969,84.552,200001
2016-01-29 00:00,84.555,86.947,84.354,86.667,215708
2016-01-31 00:00,86.817,86.917,86.484,86.508,15560
2016-02-01 00:00,86.509,87.042,85.852,86.57,190763
2016-02-02 00:00,86.569,86.6,84.911,84.975,203438
2016-02-03 00:00,84.975,86.199,84.482,85.556,256957
2016-02-04 00:00,85.552,86.208,84.758,84.933,233643
2016-02-05 00:00,84.933,85.309,83.919,83.929,196712
2016-02-07 00:00,84.012,84.327,84.012,84.252,18860
2016-02-08 00:00,84.252,84.716,82.576,82.693,227433
2016-02-09 00:00,82.696,83.681,81.904,82.427,267090
2016-02-10 00:00,82.427,83.21,81.051,81.135,279342
2016-02-11 00:00,81.142,81.187,79.272,80.708,288311
2016-02-12 00:00,80.708,82.045,80.292,81.707,222300
2016-02-14 00:00,81.817,82.164,81.418,81.873,16334
2016-02-15 00:00,81.873,83.233,81.871,83.177,158664
2016-02-16 00:00,83.177,83.503,81.7,82.391,210021
2016-02-17 00:00,82.393,83.632,81.586,83.357,215439
2016-02-18 00:00,83.354,83.561,81.927,81.973,196002
2016-02-19 00:00,81.974,82.362,81.362,81.707,169494
2016-02-21 00:00,81.683,81.925,81.534,81.92,14176
2016-02-22 00:00,81.917,82.784,81.892,82.186,173797
2016-02-23 00:00,82.187,82.187,81.011,81.167,192121
2016-02-24 00:00,81.167,81.922,80.352,81.812,203621
2016-02-25 00:00,81.812,83.601,81.555,83.528,190227
2016-02-26 00:00,83.528,84.341,83.136,84.324,155619
2016-02-28 00:00,84.257,84.281,83.8,83.864,16377
2016-02-29 00:00,83.861,83.922,82.778,82.987,188133
2016-03-01 00:00,82.992,85.253,82.802,84.842,185097
2016-03-02 00:00,84.841,85.213,84.257,84.642,173782
2016-03-03 00:00,84.639,85.217,84.418,84.628,150998
2016-03-04 00:00,84.628,85.757,84.361,85.372,148217
2016-03-06 00:00,85.422,85.474,85.133,85.265,14165
2016-03-07 00:00,85.264,85.651,84.841,84.969,142714
2016-03-08 00:00,84.969,85.112,83.737,83.764,160412
2016-03-09 00:00,83.763,85.628,83.643,85.409,164034
2016-03-10 00:00,85.407,86.136,84.102,84.997,201194
2016-03-11 00:00,84.997,86.218,84.803,86.144,142409
2016-03-13 00:00,86.152,86.175,85.813,86.172,14521
2016-03-14 00:00,86.172,86.23,85.375,85.712,118897
2016-03-15 00:00,85.712,85.857,84.164,84.833,148079
2016-03-16 00:00,84.833,86.179,84.794,86.146,154808
2016-03-17 00:00,86.145,86.232,84.988,85.45,185665
2016-03-18 00:00,85.45,86.278,85.356,85.748,136309
2016-03-20 00:00,85.607,85.662,85.272,85.304,13863
2016-03-21 00:00,85.304,85.733,85.074,85.582,123671
2016-03-22 00:00,85.582,86.203,84.793,86.05,149506
2016-03-23 00:00,86.048,86.287,84.94,85.052,145109
2016-03-24 00:00,85.052,85.575,84.559,85.44,132252
2016-03-25 00:00,85.437,85.478,85.082,85.234,49101
2016-03-27 00:00,85.201,85.546,85.163,85.522,9773
2016-03-28 00:00,85.522,86.103,85.515,85.943,90865
