2021-10-28 00:00,36.24,40.9,36.09,38.92,4807272
2021-10-29 00:00,38.92,41.05,38,38.91,3461663
2021-10-30 00:00,38.91,39.02,36.17,37.3,2105299
2021-10-31 00:00,37.31,37.8,35.22,37.53,2067957
2021-11-01 00:00,37.54,38.18,34.7,36.78,2713889
2021-11-02 00:00,36.79,38.44,36.28,36.69,2363377
2021-11-03 00:00,36.68,38.89,35.48,38.36,3672355
2021-11-04 00:00,38.36,39.22,36.1,36.67,3067414
2021-11-05 00:00,36.66,38.98,36.35,36.76,2059663
2021-11-06 00:00,36.76,37.05,34.17,36.36,2173450
2021-11-07 00:00,36.36,36.48,35,35.32,1446158
2021-11-08 00:00,35.32,37.35,35.27,37.3,2527915
2021-11-09 00:00,37.3,37.98,35.45,35.82,2634369
2021-11-10 00:00,35.82,37.27,28.32,32.44,6187705
2021-11-11 00:00,32.43,34,31.76,32.45,2578343
2021-11-12 00:00,32.45,32.98,30.52,32.25,2363683
2021-11-13 00:00,32.23,33.27,31.92,32.94,1298591
2021-11-14 00:00,32.94,33.4,31.11,32.99,1776279
2021-11-15 00:00,32.98,34.15,29.69,30.28,2694695
2021-11-16 00:00,30.25,30.39,27.46,28.18,4533266
2021-11-17 00:00,28.19,29.79,26.89,29.62,2775621
2021-11-18 00:00,29.63,29.79,25.29,27.13,3425076
2021-11-19 00:00,27.14,28.74,25.97,28.51,1686121
2021-11-20 00:00,28.51,29.85,27.8,29.37,1833258
2021-11-21 00:00,29.38,32,28.32,30.56,2857155
2021-11-22 00:00,30.55,33.8,28.95,32.45,6509627
2021-11-23 00:00,32.44,33.24,30.66,31.58,3246266
2021-11-24 00:00,31.59,31.78,29.12,30.07,2745784
2021-11-25 00:00,30.07,30.9,29.48,29.56,1984929
2021-11-26 00:00,29.55,29.79,25.15,27.47,4556910
2021-11-27 00:00,27.47,28.06,26.27,26.61,1497971
2021-11-28 00:00,26.6,27.83,24.67,27.64,2049938
2021-11-29 00:00,27.63,28.5,26.72,28.14,1769068
2021-11-30 00:00,28.14,29.35,26.96,27.86,2616903
2021-12-01 00:00,27.85,28.27,26.12,26.39,2215172
2021-12-02 00:00,26.4,28.75,25.62,28.08,2829805
2021-12-03 00:00,28.09,33.6,27.72,30.9,11272758
2021-12-04 00:00,30.9,32.46,21.82,27.97,13153264
2021-12-05 00:00,27.96,27.98,23.06,23.52,5274663
2021-12-06 00:00,23.52,24.82,22.02,24.53,5187621
2021-12-07 00:00,24.54,25.44,23.8,24.53,3595799
2021-12-08 00:00,24.52,26,22.82,25.03,3552324
2021-12-09 00:00,25.02,25.32,22.42,22.67,2689055
2021-12-10 00:00,22.67,23.88,21.85,22.6,3145301
2021-12-11 00:00,22.59,24.78,22.53,24.37,2839024
2021-12-12 00:00,24.37,25.22,23.48,24.41,2081279
2021-12-13 00:00,24.42,24.42,21.06,21.96,3303079
2021-12-14 00:00,21.96,22.08,20.96,21.71,2177492
2021-12-15 00:00,21.7,22.87,20.18,22.57,3121501
2021-12-16 00:00,22.57,23.5,21.6,21.94,1939630
2021-12-17 00:00,21.91,22.06,20.38,21.45,2160147
2021-12-18 00:00,21.47,23.45,20.94,23.13,1569544
2021-12-19 00:00,23.13,23.72,21.76,22.26,1836651
2021-12-20 00:00,22.26,22.44,20.73,21.6,1872427
2021-12-21 00:00,21.6,23.87,21.49,23.47,1848572
2021-12-22 00:00,23.47,28.78,23.44,28.1,5801198
2021-12-23 00:00,28.09,28.88,26.37,28.51,3264818
2021-12-24 00:00,28.51,29.76,26.62,27.2,2196221
2021-12-25 00:00,27.2,29.92,26.65,29.33,2050096
2021-12-26 00:00,29.33,32.7,28.56,32.25,3835463
2021-12-27 00:00,32.22,32.42,28.74,29.07,3045435
2021-12-28 00:00,29.07,29.4,26.16,26.91,3782119
2021-12-29 00:00,26.91,28.16,25.1,27.69,4296317
2021-12-30 00:00,27.69,31.64,26.83,31.52,4674548
2021-12-31 00:00,31.51,33.5,30.28,33.4,5525512
2022-01-01 00:00,33.4,37,32.76,35.56,6548233
2022-01-02 00:00,35.56,36.45,34.22,34.84,3665526
2022-01-03 00:00,34.84,39.8,34.23,38.68,6733458
2022-01-04 00:00,38.68,43.95,37.51,42.18,8852549
2022-01-05 00:00,42.18,43.27,34.59,39.08,8885799
2022-01-06 00:00,39.08,41.49,35.43,39.66,8518104
2022-01-07 00:00,39.65,44.7,37.7,39.59,15049137
2022-01-08 00:00,39.58,40.34,34.05,36.85,7876880
2022-01-09 00:00,36.86,38.08,34.11,34.88,6756869
2022-01-10 00:00,34.9,38.17,32.9,36.94,9264506
2022-01-11 00:00,36.94,40.05,36.1,39.88,6944592
2022-01-12 00:00,39.87,42.33,39.27,39.48,6731753
2022-01-13 00:00,39.49,41.28,37.01,37.85,5351679
2022-01-14 00:00,37.85,40.96,36.66,40.8,4635023
2022-01-15 00:00,40.81,40.89,38.81,39.41,2923061
2022-01-16 00:00,39.4,44.56,39.05,43.47,4727553
2022-01-17 00:00,43.47,43.69,37.94,39.84,5012106
2022-01-18 00:00,39.85,40.08,36.25,37.86,4965164
2022-01-19 00:00,37.9,38.76,35.24,38.23,4079888
2022-01-20 00:00,38.24,42.1,37.73,40.43,7612797
2022-01-21 00:00,40.4,40.49,32.1,34.41,12379144
2022-01-22 00:00,34.4,34.75,27.31,30.84,9996510
2022-01-23 00:00,30.84,35.16,29.2,34.01,9710875
2022-01-24 00:00,34.01,37.05,29.81,35.18,15787151
2022-01-25 00:00,35.18,37.19,34.09,34.42,8448317
2022-01-26 00:00,34.42,36.39,31.25,32.82,10518913
2022-01-27 00:00,32.79,32.82,28.57,29.74,7110712
2022-01-28 00:00,29.74,30.23,27.71,29.76,5495321
2022-01-29 00:00,29.76,30.22,28.29,28.5,3469211
2022-01-30 00:00,28.49,28.9,26.05,26.06,3570558
2022-01-31 00:00,26.07,28.95,25.5,28.76,3987971
2022-02-01 00:00,28.76,29.84,28.27,28.56,3918328
2022-02-02 00:00,28.56,28.87,25.98,26.08,3237412
2022-02-03 00:00,26.07,29.97,25.58,29.66,4863513
2022-02-04 00:00,29.67,31.87,28.45,31.12,6184293
2022-02-05 00:00,31.13,32.29,29.91,30.96,3400877
2022-02-06 00:00,30.97,31.96,30.09,30.77,3110417
2022-02-07 00:00,30.76,33.19,30.68,31.34,4642272
2022-02-08 00:00,31.33,32.65,29.73,30.49,3945472
2022-02-09 00:00,30.48,31.47,29.53,30.43,2575193
2022-02-10 00:00,30.44,31.3,28.1,28.46,4235720
2022-02-11 00:00,28.45,29.35,26.13,26.24,2732682
2022-02-12 00:00,26.23,28.35,26,27.33,2864318
2022-02-13 00:00,27.32,27.63,25.9,26.37,1710306
2022-02-14 00:00,26.36,27.75,25.36,27.61,2531780
2022-02-15 00:00,27.62,29.24,27.48,28.87,2613867
2022-02-16 00:00,28.86,29,27.59,28.79,1915771
2022-02-17 00:00,28.79,30.86,27.5,28.22,5978076
2022-02-18 00:00,28.21,29.07,26.71,27.14,3610731
2022-02-19 00:00,27.15,27.42,26.05,26.36,1379451
2022-02-20 00:00,26.36,26.87,25.42,26.35,2640883
2022-02-21 00:00,26.35,27.3,23.61,24.12,5016236
2022-02-22 00:00,24.12,25.15,22.98,24.84,3337987
2022-02-23 00:00,24.84,26.92,24.58,24.76,3646871
2022-02-24 00:00,24.78,25.43,21.4,24.82,7618627
2022-02-25 00:00,24.83,28.09,24.25,27.79,3747919
2022-02-26 00:00,27.81,30.32,27.46,29.09,4320700
2022-02-27 00:00,29.09,29.75,26.28,26.5,4178350
2022-02-28 00:00,26.5,33.05,26.49,32.19,6628448
2022-03-01 00:00,32.2,32.48,30.21,31.3,5057174
2022-03-02 00:00,31.31,33.76,29.83,33.5,6097292
2022-03-03 00:00,33.5,34.46,31.14,32.76,7173683
2022-03-04 00:00,32.77,34.69,29.64,29.72,6171116
2022-03-05 00:00,29.72,31.68,29.5,30.74,3856048
2022-03-06 00:00,30.74,30.77,27.47,28.05,3096719
2022-03-07 00:00,28.05,29.56,27.12,28.99,4960697
2022-03-08 00:00,28.98,29.3,27.35,28.39,3878794
2022-03-09 00:00,28.39,31.32,28.39,30.07,4451653
2022-03-10 00:00,30.06,30.34,27.4,28.02,3850196
2022-03-11 00:00,28.02,28.5,26.89,27.95,2573947
2022-03-12 00:00,27.96,28.27,27.04,27.11,1074421
2022-03-13 00:00,27.11,27.54,25.97,26.15,1957363
2022-03-14 00:00,26.16,27.17,26.06,26.12,1441195
