2014-02-18 00:00,1.84425,1.85439,1.84113,1.8542,116142
2014-02-19 00:00,1.8542,1.85538,1.84251,1.85158,121649
2014-02-20 00:00,1.85162,1.86549,1.84577,1.85146,116990
2014-02-21 00:00,1.85149,1.86536,1.84506,1.85038,80731
2014-02-23 00:00,1.85088,1.85606,1.85054,1.85545,7470
2014-02-24 00:00,1.85548,1.86066,1.83961,1.84297,85459
2014-02-25 00:00,1.84297,1.85855,1.84152,1.85437,93259
2014-02-26 00:00,1.85437,1.86873,1.84795,1.86676,97770
2014-02-27 00:00,1.86679,1.8695,1.85971,1.86168,98598
2014-02-28 00:00,1.86168,1.8784,1.85668,1.87368,98531
2014-03-02 00:00,1.87858,1.88241,1.87662,1.8812,13369
2014-03-03 00:00,1.88123,1.88252,1.86123,1.86265,91890
2014-03-04 00:00,1.86272,1.86848,1.85294,1.85455,86894
2014-03-05 00:00,1.85453,1.86443,1.85117,1.85295,83680
2014-03-06 00:00,1.85295,1.8555,1.83723,1.84348,102137
2014-03-07 00:00,1.84353,1.8464,1.8345,1.84158,80139
2014-03-09 00:00,1.85028,1.85108,1.84542,1.84852,8018
2014-03-10 00:00,1.84848,1.85475,1.83905,1.84618,82642
2014-03-11 00:00,1.84621,1.85644,1.83691,1.85361,86865
2014-03-12 00:00,1.85364,1.86008,1.8304,1.83369,98890
2014-03-13 00:00,1.83365,1.84595,1.83254,1.83922,105897
2014-03-14 00:00,1.83925,1.84658,1.83585,1.84197,85676
2014-03-16 00:00,1.84778,1.84893,1.84198,1.8451,8299
2014-03-17 00:00,1.8451,1.84536,1.82653,1.83094,78862
2014-03-18 00:00,1.83095,1.83628,1.81217,1.81904,91917
2014-03-19 00:00,1.81904,1.83413,1.81855,1.83365,107027
2014-03-20 00:00,1.83365,1.83687,1.82338,1.82548,93095
2014-03-21 00:00,1.82548,1.8259,1.81273,1.81415,72747
2014-03-23 00:00,1.80775,1.81532,1.8077,1.81433,9101
2014-03-24 00:00,1.81436,1.82148,1.80163,1.80417,85188
2014-03-25 00:00,1.80418,1.80797,1.80165,1.80536,90599
2014-03-26 00:00,1.80538,1.80624,1.78946,1.79824,94517
2014-03-27 00:00,1.79821,1.80229,1.78762,1.78987,96489
2014-03-28 00:00,1.78985,1.8009,1.78745,1.79881,73633
2014-03-30 00:00,1.80198,1.80249,1.79743,1.79994,10369
2014-03-31 00:00,1.7999,1.80471,1.79268,1.79332,84539
2014-04-01 00:00,1.79343,1.80325,1.79075,1.79993,78407
2014-04-02 00:00,1.79992,1.80477,1.79613,1.80386,70521
2014-04-03 00:00,1.80386,1.80741,1.7945,1.79593,82073
2014-04-04 00:00,1.79598,1.7969,1.78076,1.78303,72227
2014-04-06 00:00,1.78453,1.78577,1.78298,1.78467,6702
2014-04-07 00:00,1.78467,1.79542,1.78322,1.7905,67852
2014-04-08 00:00,1.79053,1.79516,1.78292,1.79088,101849
2014-04-09 00:00,1.7909,1.79272,1.78313,1.79043,85003
2014-04-10 00:00,1.79048,1.7919,1.77361,1.78921,100968
2014-04-11 00:00,1.78921,1.79078,1.77719,1.77986,80469
2014-04-13 00:00,1.78044,1.78429,1.7776,1.78045,9267
2014-04-14 00:00,1.78045,1.78299,1.77371,1.7766,76320
2014-04-15 00:00,1.77662,1.79306,1.77392,1.79169,95181
2014-04-16 00:00,1.79168,1.79925,1.78347,1.79413,94951
2014-04-17 00:00,1.79413,1.80186,1.79352,1.79974,73955
2014-04-18 00:00,1.79974,1.80098,1.79655,1.79671,23787
2014-04-20 00:00,1.79737,1.80053,1.79709,1.79973,6215
2014-04-21 00:00,1.79973,1.80291,1.79697,1.79778,41274
2014-04-22 00:00,1.79779,1.7988,1.7932,1.79505,76066
2014-04-23 00:00,1.7951,1.8143,1.79397,1.80571,94840
2014-04-24 00:00,1.80573,1.8158,1.80508,1.8156,76486
2014-04-25 00:00,1.8156,1.81579,1.80804,1.81142,62063
2014-04-27 00:00,1.81085,1.81243,1.80623,1.80827,6238
2014-04-28 00:00,1.80827,1.81985,1.80503,1.81973,85680
2014-04-29 00:00,1.81974,1.82208,1.81186,1.8122,98599
2014-04-30 00:00,1.81217,1.82265,1.80814,1.81785,96028
2014-05-01 00:00,1.81791,1.8243,1.81306,1.82251,63121
2014-05-02 00:00,1.82251,1.82965,1.81763,1.81763,79513
2014-05-04 00:00,1.81798,1.8202,1.817,1.81883,4478
2014-05-05 00:00,1.81881,1.8243,1.81641,1.81723,58234
2014-05-06 00:00,1.81723,1.82219,1.81258,1.81525,110820
2014-05-07 00:00,1.81523,1.82009,1.815,1.8181,115168
2014-05-08 00:00,1.81813,1.81873,1.80275,1.80753,112371
2014-05-09 00:00,1.80758,1.81018,1.79623,1.79898,76678
2014-05-11 00:00,1.79883,1.80214,1.79799,1.80051,6506
2014-05-12 00:00,1.80049,1.80436,1.7991,1.80428,67665
2014-05-13 00:00,1.80428,1.80755,1.79533,1.79595,90807
2014-05-14 00:00,1.796,1.79615,1.78303,1.79,99914
2014-05-15 00:00,1.79,1.8014,1.78386,1.7954,101795
2014-05-16 00:00,1.79538,1.79964,1.7928,1.79518,66745
2014-05-18 00:00,1.79367,1.79796,1.79357,1.79752,9184
2014-05-19 00:00,1.79749,1.80486,1.79633,1.80424,99843
2014-05-20 00:00,1.80422,1.82687,1.80385,1.82424,102218
2014-05-21 00:00,1.82424,1.8333,1.82245,1.83023,105345
2014-05-22 00:00,1.83018,1.83219,1.82083,1.82784,98949
2014-05-23 00:00,1.82784,1.82805,1.82008,1.82328,74421
2014-05-25 00:00,1.82278,1.82365,1.82082,1.82207,5896
2014-05-26 00:00,1.82207,1.82438,1.81829,1.82078,61674
2014-05-27 00:00,1.82078,1.82398,1.81383,1.81628,100539
2014-05-28 00:00,1.81623,1.81727,1.80802,1.81073,110720
2014-05-29 00:00,1.81078,1.8148,1.79469,1.79535,104570
2014-05-30 00:00,1.79535,1.8045,1.79383,1.79878,81199
2014-06-01 00:00,1.8002,1.80254,1.7987,1.80128,7747
2014-06-02 00:00,1.80128,1.8143,1.79999,1.81259,95475
2014-06-03 00:00,1.81259,1.81408,1.80462,1.80791,100784
2014-06-04 00:00,1.80791,1.80841,1.7985,1.80478,98213
2014-06-05 00:00,1.80479,1.80802,1.79817,1.80227,123289
2014-06-06 00:00,1.80227,1.80339,1.79644,1.79954,94359
2014-06-08 00:00,1.79948,1.80064,1.79809,1.79948,5208
2014-06-09 00:00,1.79946,1.79948,1.79471,1.79756,85473
2014-06-10 00:00,1.79752,1.79772,1.78634,1.78794,113017
2014-06-11 00:00,1.78794,1.7909,1.7833,1.79071,113502
2014-06-12 00:00,1.79072,1.79981,1.78221,1.79936,113879
2014-06-13 00:00,1.79937,1.80837,1.7983,1.80413,99636
2014-06-15 00:00,1.80629,1.80945,1.80436,1.80844,6638
2014-06-16 00:00,1.80846,1.81161,1.80467,1.80663,84711
2014-06-17 00:00,1.80663,1.81802,1.80642,1.81688,102951
2014-06-18 00:00,1.81688,1.82061,1.80471,1.80802,103549
2014-06-19 00:00,1.80802,1.81432,1.80336,1.81247,108167
2014-06-20 00:00,1.81247,1.81589,1.81063,1.81129,66358
2014-06-22 00:00,1.81371,1.81511,1.8119,1.81241,6920
2014-06-23 00:00,1.81237,1.81278,1.80147,1.80659,85024
2014-06-24 00:00,1.80659,1.81492,1.80489,1.81404,87958
2014-06-25 00:00,1.81404,1.81434,1.80426,1.80568,97383
2014-06-26 00:00,1.80566,1.81083,1.80401,1.80761,96851
2014-06-27 00:00,1.80761,1.80924,1.80452,1.80655,73275
2014-06-29 00:00,1.80666,1.80966,1.80646,1.80712,6527
2014-06-30 00:00,1.80712,1.81704,1.80612,1.81574,94990
2014-07-01 00:00,1.81574,1.81688,1.80521,1.80659,92703
2014-07-02 00:00,1.80665,1.82026,1.80662,1.81963,87773
2014-07-03 00:00,1.81974,1.83727,1.81962,1.83454,105701
2014-07-04 00:00,1.83454,1.83609,1.83111,1.83177,60282
2014-07-06 00:00,1.83277,1.83464,1.83217,1.83376,7818
2014-07-07 00:00,1.83371,1.83458,1.82593,1.82804,77096
2014-07-08 00:00,1.82804,1.82807,1.81757,1.82137,81659
2014-07-09 00:00,1.82132,1.82446,1.81811,1.82093,88032
2014-07-10 00:00,1.82093,1.82887,1.81517,1.82513,93814
2014-07-11 00:00,1.82509,1.82539,1.81836,1.82317,75636
2014-07-13 00:00,1.82561,1.82562,1.82175,1.82297,6407
2014-07-14 00:00,1.82301,1.82476,1.81703,1.81969,73043
2014-07-15 00:00,1.81966,1.83453,1.81711,1.83092,106942
2014-07-16 00:00,1.83092,1.83636,1.82827,1.83025,78681
2014-07-17 00:00,1.83027,1.83211,1.82071,1.82951,98773
2014-07-18 00:00,1.82949,1.82972,1.81507,1.81739,82993
2014-07-20 00:00,1.81875,1.82029,1.81666,1.81964,5503
2014-07-21 00:00,1.81964,1.82377,1.81821,1.82328,72988
2014-07-22 00:00,1.82327,1.82349,1.81176,1.81807,94241
2014-07-23 00:00,1.81807,1.81857,1.80071,1.8036,94839
2014-07-24 00:00,1.80357,1.80641,1.79841,1.80361,86043
2014-07-25 00:00,1.80361,1.80738,1.80252,1.80611,74635
2014-07-27 00:00,1.80691,1.80821,1.80586,1.80756,7374
2014-07-28 00:00,1.80756,1.80934,1.80362,1.80527,75474
2014-07-29 00:00,1.80527,1.8083,1.80291,1.80641,86014
2014-07-30 00:00,1.80641,1.81568,1.80527,1.81423,104350
2014-07-31 00:00,1.81422,1.8176,1.81251,1.8133,102151
2014-08-01 00:00,1.81334,1.81863,1.80517,1.80517,108303
2014-08-03 00:00,1.80755,1.80792,1.80534,1.8055,5976
2014-08-04 00:00,1.8055,1.8088,1.80364,1.80837,57763
2014-08-05 00:00,1.80832,1.81597,1.80416,1.81571,75518
2014-08-06 00:00,1.81571,1.81584,1.79803,1.80352,76593
2014-08-07 00:00,1.80352,1.81922,1.80163,1.81602,95362
2014-08-08 00:00,1.81601,1.81892,1.80696,1.80717,88024
2014-08-10 00:00,1.80872,1.80909,1.80742,1.80888,5011
2014-08-11 00:00,1.80888,1.81416,1.80696,1.81324,56278
2014-08-12 00:00,1.81325,1.81472,1.80881,1.80976,70987
2014-08-13 00:00,1.80976,1.81397,1.79264,1.79459,90836
2014-08-14 00:00,1.79459,1.79612,1.78936,1.79098,68182
2014-08-15 00:00,1.79098,1.79469,1.78766,1.78971,65583
2014-08-17 00:00,1.79606,1.79606,1.79321,1.79404,5895
2014-08-18 00:00,1.79402,1.79687,1.79162,1.79267,53844
2014-08-19 00:00,1.79269,1.794,1.78044,1.78783,79461
2014-08-20 00:00,1.78783,1.79474,1.78366,1.78901,88967
2014-08-21 00:00,1.78901,1.79431,1.7804,1.78141,71014
2014-08-22 00:00,1.78141,1.78297,1.77769,1.77796,79193
2014-08-24 00:00,1.77712,1.78072,1.77683,1.77831,12498
2014-08-25 00:00,1.77831,1.7867,1.77657,1.78552,80345
2014-08-26 00:00,1.78552,1.7859,1.77481,1.77485,104706
2014-08-27 00:00,1.77485,1.77803,1.77328,1.77569,86896
2014-08-28 00:00,1.77571,1.77664,1.76989,1.77399,82618
2014-08-29 00:00,1.77403,1.77848,1.77212,1.77637,70066
2014-08-31 00:00,1.77912,1.77941,1.77693,1.77882,6490
2014-09-01 00:00,1.77879,1.78088,1.77606,1.77953,57947
2014-09-02 00:00,1.77953,1.78609,1.77365,1.77412,96653
2014-09-03 00:00,1.77412,1.77734,1.75925,1.76016,93136
2014-09-04 00:00,1.76016,1.76334,1.74415,1.74523,101796
2014-09-05 00:00,1.74523,1.74747,1.73574,1.74032,81365
2014-09-07 00:00,1.72558,1.73347,1.72558,1.73257,10771
2014-09-08 00:00,1.73251,1.73857,1.72145,1.73506,114369
2014-09-09 00:00,1.73506,1.7525,1.73354,1.75146,145748
2014-09-10 00:00,1.75145,1.77265,1.75072,1.76975,144814
2014-09-11 00:00,1.76978,1.78825,1.75793,1.7869,145714
2014-09-12 00:00,1.7869,1.79987,1.78599,1.79911,108398
2014-09-14 00:00,1.80621,1.80632,1.80241,1.80315,11795
2014-09-15 00:00,1.80315,1.80791,1.7953,1.79677,89208
2014-09-16 00:00,1.79678,1.80221,1.78577,1.79166,117449
2014-09-17 00:00,1.79167,1.81794,1.79122,1.81423,141317
2014-09-18 00:00,1.8142,1.83743,1.81296,1.8352,145008
2014-09-19 00:00,1.83521,1.84762,1.81874,1.82332,157539
2014-09-21 00:00,1.82517,1.82852,1.82301,1.82757,12157
2014-09-22 00:00,1.82758,1.84528,1.82721,1.8451,117837
2014-09-23 00:00,1.84508,1.85539,1.83501,1.85322,156847
2014-09-24 00:00,1.8532,1.85401,1.83771,1.8423,119549
2014-09-25 00:00,1.8423,1.85809,1.84166,1.8541,150933
2014-09-26 00:00,1.8541,1.86306,1.84977,1.85156,114824
2014-09-28 00:00,1.85393,1.86013,1.8515,1.85891,12194
2014-09-29 00:00,1.85886,1.86765,1.85719,1.86553,127274
2014-09-30 00:00,1.8655,1.86639,1.85111,1.85581,151450
2014-10-01 00:00,1.85583,1.86837,1.84888,1.84989,165457
2014-10-02 00:00,1.84988,1.84988,1.83059,1.83616,176917
2014-10-03 00:00,1.83613,1.84596,1.83023,1.83928,130276
2014-10-05 00:00,1.83858,1.84429,1.83858,1.84054,9602
2014-10-06 00:00,1.84044,1.84088,1.82848,1.83472,106395
2014-10-07 00:00,1.83473,1.83781,1.82249,1.82393,137851
2014-10-08 00:00,1.82394,1.83748,1.82387,1.82831,160039
2014-10-09 00:00,1.82829,1.84283,1.81993,1.84142,163596
2014-10-10 00:00,1.84139,1.85123,1.83598,1.84959,128336
2014-10-12 00:00,1.84891,1.85918,1.84716,1.85188,13197
2014-10-13 00:00,1.85188,1.85235,1.83141,1.83667,115018
2014-10-14 00:00,1.83667,1.83721,1.82029,1.82862,123906
2014-10-15 00:00,1.82866,1.83015,1.81091,1.81703,190527
2014-10-16 00:00,1.817,1.84071,1.81487,1.83244,177640
2014-10-17 00:00,1.83242,1.84069,1.82943,1.84018,102543
2014-10-19 00:00,1.83802,1.83915,1.83386,1.83488,8639
2014-10-20 00:00,1.83486,1.84135,1.83293,1.83972,83105
2014-10-21 00:00,1.83975,1.84374,1.8307,1.83577,119837
2014-10-22 00:00,1.83574,1.83762,1.82202,1.83236,108539
2014-10-23 00:00,1.83236,1.83855,1.81877,1.83672,126221
2014-10-24 00:00,1.83674,1.83749,1.82057,1.82974,76654
2014-10-26 00:00,1.82609,1.82917,1.82481,1.82595,6018
2014-10-27 00:00,1.82595,1.83457,1.825,1.82869,74079
2014-10-28 00:00,1.82873,1.82993,1.81976,1.82118,87699
2014-10-29 00:00,1.82118,1.82593,1.80908,1.81976,102139
2014-10-30 00:00,1.81981,1.82356,1.80778,1.81377,107516
2014-10-31 00:00,1.8138,1.82139,1.80957,1.81654,126219
2014-11-02 00:00,1.82321,1.82986,1.82279,1.82974,13680
2014-11-03 00:00,1.8297,1.84655,1.82561,1.84134,109036
2014-11-04 00:00,1.84133,1.84162,1.82653,1.83038,112608
2014-11-05 00:00,1.83036,1.86522,1.82819,1.86309,146749
2014-11-06 00:00,1.86309,1.86495,1.8466,1.84936,145808
2014-11-07 00:00,1.84938,1.85205,1.83356,1.83679,126266
2014-11-09 00:00,1.83592,1.83794,1.83501,1.83522,9854
2014-11-10 00:00,1.83522,1.8408,1.83149,1.83473,82752
2014-11-11 00:00,1.83473,1.84396,1.82827,1.8325,107956
2014-11-12 00:00,1.83252,1.83555,1.80811,1.80992,124505
2014-11-13 00:00,1.80988,1.81761,1.79815,1.80387,100462
2014-11-14 00:00,1.80384,1.80612,1.78746,1.78946,92847
2014-11-16 00:00,1.78641,1.79102,1.78586,1.78927,12750
2014-11-17 00:00,1.78934,1.7975,1.78611,1.79313,96815
2014-11-18 00:00,1.79323,1.80135,1.7876,1.79547,103467
2014-11-19 00:00,1.79547,1.82372,1.79537,1.82099,123003
2014-11-20 00:00,1.82099,1.82699,1.81725,1.81978,124037
2014-11-21 00:00,1.81978,1.81978,1.79726,1.80467,123768
2014-11-23 00:00,1.80146,1.80515,1.80007,1.80121,9139
2014-11-24 00:00,1.80119,1.82681,1.79946,1.82315,92312
2014-11-25 00:00,1.82315,1.84474,1.82106,1.83842,118721
2014-11-26 00:00,1.83846,1.8564,1.8342,1.84657,111008
2014-11-27 00:00,1.8466,1.84736,1.8345,1.84537,86675
2014-11-28 00:00,1.84537,1.8509,1.83183,1.83848,81818
2014-11-30 00:00,1.84742,1.85229,1.84266,1.84778,17155
2014-12-01 00:00,1.84776,1.85619,1.84479,1.85412,130543
2014-12-02 00:00,1.85407,1.86325,1.84092,1.8619,113634
2014-12-03 00:00,1.8619,1.8701,1.85687,1.86582,110005
2014-12-04 00:00,1.86582,1.87547,1.86502,1.86577,118752
2014-12-05 00:00,1.86574,1.87908,1.86491,1.87108,91095
2014-12-07 00:00,1.87421,1.87611,1.87241,1.87442,8582
2014-12-08 00:00,1.87442,1.89457,1.87116,1.89174,102885
2014-12-09 00:00,1.89169,1.90195,1.87548,1.88909,137888
2014-12-10 00:00,1.88909,1.89526,1.87896,1.88197,118809
2014-12-11 00:00,1.88196,1.90737,1.88049,1.90473,128777
2014-12-12 00:00,1.90477,1.91049,1.89364,1.90508,89026
2014-12-14 00:00,1.90572,1.91676,1.90366,1.91437,16626
2014-12-15 00:00,1.9143,1.91495,1.89684,1.90187,87328
2014-12-16 00:00,1.90182,1.91791,1.89389,1.91426,117818
2014-12-17 00:00,1.91427,1.9307,1.90366,1.91818,111420
2014-12-18 00:00,1.9182,1.92215,1.90144,1.91886,117142
2014-12-19 00:00,1.91891,1.92279,1.90994,1.91789,77769
2014-12-21 00:00,1.91782,1.92022,1.91712,1.9193,8286
2014-12-22 00:00,1.91939,1.92138,1.91248,1.91865,63285
2014-12-23 00:00,1.91871,1.92652,1.9077,1.91185,73090
2014-12-24 00:00,1.91195,1.91982,1.90975,1.91443,29266
2014-12-25 00:00,1.91443,1.91927,1.91037,1.91714,12763
2014-12-26 00:00,1.91711,1.9185,1.91139,1.91397,32018
2014-12-28 00:00,1.91562,1.91744,1.91394,1.91621,10486
2014-12-29 00:00,1.91624,1.91857,1.90357,1.9073,50275
2014-12-30 00:00,1.90734,1.90988,1.8971,1.90234,61699
2014-12-31 00:00,1.90231,1.91046,1.89503,1.90594,47713
2015-01-01 00:00,1.90343,1.9077,1.90307,1.90521,10349
2015-01-02 00:00,1.90526,1.91388,1.88957,1.89396,71102
2015-01-04 00:00,1.89491,1.89686,1.87825,1.89147,13713
2015-01-05 00:00,1.89149,1.90142,1.87891,1.87912,93314
2015-01-06 00:00,1.87908,1.88218,1.86494,1.87696,109485
2015-01-07 00:00,1.87693,1.87804,1.86453,1.86663,98676
2015-01-08 00:00,1.86663,1.86663,1.85267,1.85693,85105
2015-01-09 00:00,1.8569,1.86493,1.84622,1.84701,88478
2015-01-11 00:00,1.84817,1.84851,1.84501,1.84531,6465
2015-01-12 00:00,1.84524,1.86489,1.83762,1.86063,94627
2015-01-13 00:00,1.86063,1.86341,1.84959,1.85579,107221
2015-01-14 00:00,1.85579,1.8784,1.85366,1.85962,140852
2015-01-15 00:00,1.85962,1.86677,1.83855,1.84467,180888
2015-01-16 00:00,1.84468,1.85459,1.83738,1.83947,93780
2015-01-18 00:00,1.84012,1.84149,1.83701,1.83889,5383
2015-01-19 00:00,1.83889,1.8493,1.83627,1.84256,85936
2015-01-20 00:00,1.84261,1.85918,1.83417,1.85474,100322
2015-01-21 00:00,1.85472,1.87448,1.83694,1.87094,133219
2015-01-22 00:00,1.87102,1.87973,1.85531,1.87007,152125
2015-01-23 00:00,1.87007,1.89963,1.86495,1.8936,139540
2015-01-25 00:00,1.90291,1.90787,1.89857,1.90224,14377
2015-01-26 00:00,1.90228,1.90738,1.89363,1.90701,102408
2015-01-27 00:00,1.907,1.92008,1.89477,1.89741,138388
2015-01-28 00:00,1.89741,1.92087,1.89196,1.91792,125378
2015-01-29 00:00,1.91792,1.94845,1.91662,1.93628,135582
2015-01-30 00:00,1.93615,1.94994,1.92683,1.93734,119103
2015-02-01 00:00,1.94511,1.9466,1.93633,1.93686,13205
2015-02-02 00:00,1.93694,1.94207,1.91924,1.92689,144361
2015-02-03 00:00,1.92689,1.96793,1.91981,1.9466,224219
2015-02-04 00:00,1.94663,1.96662,1.93365,1.95821,209223
2015-02-05 00:00,1.95827,1.96674,1.94794,1.9572,177051
2015-02-06 00:00,1.95721,1.96256,1.94697,1.95391,136255
2015-02-08 00:00,1.96142,1.96626,1.95965,1.96473,10490
2015-02-09 00:00,1.96473,1.96631,1.9438,1.95016,91685
2015-02-10 00:00,1.95013,1.96498,1.94235,1.96026,109640
2015-02-11 00:00,1.9603,1.99156,1.95846,1.98728,109983
2015-02-12 00:00,1.98728,2.0028,1.97746,1.988,144804
2015-02-13 00:00,1.988,1.99121,1.97816,1.98116,80794
2015-02-15 00:00,1.98347,1.9855,1.98092,1.98194,9450
2015-02-16 00:00,1.98191,1.98497,1.97307,1.97426,73418
2015-02-17 00:00,1.97426,1.97502,1.96149,1.96418,85721
2015-02-18 00:00,1.96415,1.98416,1.96048,1.97659,103332
2015-02-19 00:00,1.97659,1.99116,1.97053,1.97842,142228
2015-02-20 00:00,1.97852,1.97975,1.95707,1.9624,139718
2015-02-22 00:00,1.96152,1.96359,1.96106,1.96255,12500
2015-02-23 00:00,1.96254,1.98392,1.95912,1.97943,132885
2015-02-24 00:00,1.97943,1.99506,1.96667,1.96862,158584
2015-02-25 00:00,1.96867,1.97764,1.96103,1.97747,124961
2015-02-26 00:00,1.97747,1.98166,1.96245,1.9749,129343
2015-02-27 00:00,1.97505,1.98298,1.96623,1.97432,96918
2015-03-01 00:00,1.97431,1.9804,1.97427,1.98014,15819
2015-03-02 00:00,1.98014,1.98494,1.97329,1.97901,95547
2015-03-03 00:00,1.97898,1.98097,1.96034,1.96313,102049
2015-03-04 00:00,1.96309,1.96589,1.94951,1.95129,90593
2015-03-05 00:00,1.95132,1.96306,1.94566,1.95725,98840
2015-03-06 00:00,1.95728,1.95837,1.9335,1.94741,99822
2015-03-08 00:00,1.94996,1.95372,1.94877,1.95371,17407
2015-03-09 00:00,1.95373,1.9694,1.95062,1.96752,95511
2015-03-10 00:00,1.96752,1.98183,1.96472,1.97661,166525
2015-03-11 00:00,1.97665,1.98542,1.95703,1.96287,177863
2015-03-12 00:00,1.96284,1.96997,1.9296,1.93417,168174
2015-03-13 00:00,1.93416,1.9412,1.92498,1.92962,129303
2015-03-15 00:00,1.93336,1.93755,1.93122,1.93341,12147
2015-03-16 00:00,1.93342,1.94677,1.92766,1.94413,116576
2015-03-17 00:00,1.94417,1.94529,1.92631,1.93787,115242
2015-03-18 00:00,1.93781,1.94332,1.91413,1.92276,156489
2015-03-19 00:00,1.92281,1.94595,1.92139,1.92501,181751
2015-03-20 00:00,1.92504,1.93136,1.91769,1.92238,117753
2015-03-22 00:00,1.92315,1.92366,1.91742,1.91881,17282
2015-03-23 00:00,1.91881,1.92129,1.89373,1.90012,154316
2015-03-24 00:00,1.90012,1.90486,1.8827,1.88745,182358
2015-03-25 00:00,1.88745,1.90189,1.88508,1.89949,131392
2015-03-26 00:00,1.89956,1.90752,1.89164,1.89833,162508
2015-03-27 00:00,1.89832,1.9212,1.8973,1.91835,146352
2015-03-29 00:00,1.92421,1.92605,1.92268,1.92426,20072
2015-03-30 00:00,1.92426,1.93941,1.91895,1.93272,156192
2015-03-31 00:00,1.93267,1.95072,1.93232,1.94196,152937
2015-04-01 00:00,1.94186,1.95659,1.9387,1.95367,161494
2015-04-02 00:00,1.95363,1.96532,1.9505,1.95701,146438
2015-04-03 00:00,1.95701,1.95844,1.93278,1.95269,72447
2015-04-05 00:00,1.95037,1.95582,1.9499,1.95297,13121
2015-04-06 00:00,1.95297,1.96457,1.95215,1.96296,77462
2015-04-07 00:00,1.96295,1.9633,1.93331,1.93884,136994
2015-04-08 00:00,1.93888,1.94341,1.93076,1.93685,132556
2015-04-09 00:00,1.93686,1.93725,1.90674,1.90768,128326
2015-04-10 00:00,1.90769,1.91426,1.90342,1.90423,106414
2015-04-12 00:00,1.90622,1.91289,1.9038,1.91172,16216
2015-04-13 00:00,1.91167,1.93676,1.90897,1.9298,142957
2015-04-14 00:00,1.9298,1.94233,1.92522,1.94052,145987
2015-04-15 00:00,1.94052,1.94619,1.92496,1.92809,139978
2015-04-16 00:00,1.92809,1.92834,1.91047,1.91712,132326
2015-04-17 00:00,1.91712,1.92843,1.91481,1.92079,93982
2015-04-19 00:00,1.91001,1.91871,1.90991,1.91579,16061
2015-04-20 00:00,1.91582,1.93547,1.91038,1.93378,101095
2015-04-21 00:00,1.93378,1.93748,1.92207,1.93352,112645
2015-04-22 00:00,1.93352,1.94544,1.91999,1.94294,125852
2015-04-23 00:00,1.94292,1.94554,1.9317,1.93226,137749
2015-04-24 00:00,1.93221,1.9455,1.93159,1.94035,115736
2015-04-26 00:00,1.93932,1.94065,1.93663,1.93942,12335
2015-04-27 00:00,1.93944,1.94335,1.92958,1.9367,106194
2015-04-28 00:00,1.9367,1.93736,1.91011,1.91467,114671
2015-04-29 00:00,1.9147,1.93364,1.91243,1.92569,149753
2015-04-30 00:00,1.92569,1.95071,1.92469,1.9446,158873
2015-05-01 00:00,1.94458,1.95262,1.92716,1.92752,90343
2015-05-03 00:00,1.93281,1.93946,1.92991,1.93891,18959
2015-05-04 00:00,1.93887,1.94216,1.92605,1.92946,101553
2015-05-05 00:00,1.92947,1.94018,1.90937,1.91099,135076
2015-05-06 00:00,1.91097,1.91672,1.89789,1.91337,138164
2015-05-07 00:00,1.91334,1.95253,1.9047,1.94998,165829
2015-05-08 00:00,1.95,1.96658,1.93638,1.94669,145029
2015-05-10 00:00,1.94763,1.95131,1.94605,1.94862,15273
2015-05-11 00:00,1.94862,1.97672,1.9478,1.97267,120906
2015-05-12 00:00,1.97266,1.9737,1.95708,1.9609,126397
2015-05-13 00:00,1.96099,1.96869,1.93518,1.93703,135454
2015-05-14 00:00,1.93705,1.95951,1.92911,1.95767,123759
2015-05-15 00:00,1.95766,1.96669,1.95487,1.95644,100563
2015-05-17 00:00,1.95741,1.96348,1.9546,1.96273,14971
2015-05-18 00:00,1.96273,1.96518,1.95345,1.95956,99599
2015-05-19 00:00,1.95956,1.96584,1.94197,1.95971,123607
2015-05-20 00:00,1.95979,1.97611,1.95555,1.97116,112607
2015-05-21 00:00,1.97116,1.99121,1.96483,1.98096,93268
2015-05-22 00:00,1.98086,1.98946,1.97576,1.9767,86927
2015-05-24 00:00,1.97648,1.98202,1.97368,1.98117,12551
2015-05-25 00:00,1.98107,1.98161,1.97412,1.97637,56103
2015-05-26 00:00,1.97641,1.99088,1.97106,1.98685,90317
2015-05-27 00:00,1.98692,1.99603,1.98156,1.98171,93694
2015-05-28 00:00,1.98174,2.00567,1.97845,2.00122,94524
2015-05-29 00:00,2.00121,2.00304,1.99088,1.99939,76631
2015-05-31 00:00,2.00156,2.00157,1.99528,1.99703,10967
2015-06-01 00:00,1.99703,2.00029,1.98985,1.99395,114051
2015-06-02 00:00,1.99395,1.99448,1.97181,1.97552,133475
2015-06-03 00:00,1.97567,1.97576,1.96033,1.972,114977
2015-06-04 00:00,1.97199,2.00396,1.97003,1.99702,111572
2015-06-05 00:00,1.99702,2.00658,1.98221,2.00107,86280
2015-06-07 00:00,2.00076,2.00448,2.00009,2.00422,13836
2015-06-08 00:00,2.00422,2.00682,1.98997,1.99498,88596
2015-06-09 00:00,1.99489,2.00471,1.98514,2.00291,102894
2015-06-10 00:00,2.00301,2.01269,1.98456,2.00722,137062
2015-06-11 00:00,2.00726,2.00881,1.98908,2.00186,106291
2015-06-12 00:00,2.00186,2.01627,2.00093,2.01075,73746
