2021-02-06 12:00,96.88,98,94.2,96.81,123517
2021-02-06 16:00,96.78,99.3,95.28,96.5,145111
2021-02-06 20:00,96.5,98.31,95.59,98.25,79536
2021-02-07 00:00,98.25,98.49,92,96.35,92408
2021-02-07 04:00,96.25,109,96.11,106.31,206951
2021-02-07 08:00,106.3,133,105.8,127.26,645249
2021-02-07 12:00,127.41,136,113.57,124.07,645282
2021-02-07 16:00,124.05,136.9,123,126.5,392633
2021-02-07 20:00,126.5,147,125.99,142.63,371024
2021-02-08 00:00,142.62,147.5,128.9,132.01,290106
2021-02-08 04:00,132.02,154.96,131.84,154.84,290025
2021-02-08 08:00,154.84,199.43,151.5,174.14,1170709
2021-02-08 12:00,174.14,185,150.01,180.39,455589
2021-02-08 16:00,180.38,192.7,175.52,180.2,283277
2021-02-08 20:00,180.4,180.56,159,175.47,255484
2021-02-09 00:00,175.63,180.59,170.27,174.39,140038
2021-02-09 04:00,174.29,217,173.17,205.05,446842
2021-02-09 08:00,205.12,206.22,183.65,192.85,260260
2021-02-09 12:00,192.85,204,187,194.53,229707
2021-02-09 16:00,194.81,204.85,190,198.56,190058
2021-02-09 20:00,198.58,203.92,193.88,202.5,110376
2021-02-10 00:00,202.52,215,197.5,205.97,139061
2021-02-10 04:00,205.98,205.98,184.1,191.22,205085
2021-02-10 08:00,190.87,191.26,162.5,174.49,441751
2021-02-10 12:00,174.53,185.8,167.27,178.99,224201
2021-02-10 16:00,178.87,183.1,170.5,172.48,112794
2021-02-10 20:00,172.77,183.03,171.12,178.46,88622
2021-02-11 00:00,178.88,180.61,176.25,178.48,16360
2021-02-11 04:00,178.8,188,176.69,180.42,102487
2021-02-11 08:00,180.42,186,176.81,183.23,114740
2021-02-11 12:00,183.23,183.89,170.3,172.42,136690
2021-02-11 16:00,172.43,174.5,147,165.19,433400
2021-02-11 20:00,165,167.85,152.32,158.63,201336
2021-02-12 00:00,158.72,167.19,155.73,157.4,129245
2021-02-12 04:00,157.27,174.99,156.99,170.83,144235
2021-02-12 08:00,171,174,165.25,167.39,111065
2021-02-12 12:00,167.51,169.24,158,165.31,115042
2021-02-12 16:00,165.31,169.82,162.1,169.4,78769
2021-02-12 20:00,169.26,179,164.5,171.32,168382
2021-02-13 00:00,171.45,174.62,170.16,173.1,43909
2021-02-13 04:00,173.1,175.46,170,171.81,75868
2021-02-13 08:00,171.62,173.45,163.11,165.66,91783
2021-02-13 12:00,165.77,169.69,164.3,166.67,59725
2021-02-13 16:00,166.67,167.9,162,163.8,63330
2021-02-13 20:00,163.71,164.29,155.71,158.58,84910
2021-02-14 00:00,158.58,161.25,152.91,154.49,56076
2021-02-14 04:00,154.63,166,153.16,163.87,95532
2021-02-14 08:00,163.93,167.89,158.7,159.59,64512
2021-02-14 12:00,159.6,160.5,150,159.5,128914
2021-02-14 16:00,159.4,163,155,160.48,76542
2021-02-14 20:00,160.43,160.43,154,157.63,44978
2021-02-15 00:00,157.63,158.06,65.6,131.49,658658
2021-02-15 04:00,131.48,145,122.72,133.78,329892
2021-02-15 08:00,133.97,135.92,124.5,134.53,303308
2021-02-15 12:00,134.58,147.26,134.35,146.16,236835
2021-02-15 16:00,146.17,169,143.3,157.74,396426
2021-02-15 20:00,157.76,158.72,133.01,141.94,387461
2021-02-16 00:00,141.92,153,140.65,149.38,119776
2021-02-16 04:00,149.35,151.58,146,146.55,75961
2021-02-16 08:00,146.41,147.69,139.28,141.73,112472
2021-02-16 12:00,141.53,143.5,131,131.32,114426
2021-02-16 16:00,131.08,139.74,131.05,135.62,151007
2021-02-16 20:00,135.61,139.17,133.4,133.59,60284
2021-02-17 00:00,133.45,136.29,123.78,126.2,102118
2021-02-17 04:00,126,137,123.5,134.52,123524
2021-02-17 08:00,134.52,138.66,133.1,135.74,96100
2021-02-17 12:00,135.74,157.9,133.06,153.49,334940
2021-02-17 16:00,153.63,157.48,139.26,141.12,365894
2021-02-17 20:00,141.11,148.16,139.5,147.37,112195
2021-02-18 00:00,147.48,154.61,145.31,153.03,98483
2021-02-18 04:00,153.26,157,147.88,150.1,122843
2021-02-18 08:00,150.26,166.78,150.02,157.99,329932
2021-02-18 12:00,157.87,164.73,155.5,158.45,129483
2021-02-18 16:00,158.22,158.49,152.48,155.76,84772
2021-02-18 20:00,155.62,156.49,151.04,152.82,53543
2021-02-19 00:00,153.07,154,145,149.01,100941
2021-02-19 04:00,149.18,151.89,145,146.8,86553
2021-02-19 08:00,146.65,151.96,145.31,148.97,98377
2021-02-19 12:00,148.86,152.82,139.24,141.59,130647
2021-02-19 16:00,141.59,144.56,139.6,142.53,63719
2021-02-19 20:00,142.56,143.46,135.51,137.5,105330
2021-02-20 00:00,137.65,146.37,133.64,145,76195
2021-02-20 04:00,145.22,151,140.86,147.01,114576
2021-02-20 08:00,147.06,155.3,146.06,148.13,126654
2021-02-20 12:00,148.13,149.04,138.3,143.98,108944
2021-02-20 16:00,143.95,146.01,140.52,145,59330
2021-02-20 20:00,145.08,145.31,132.99,139.78,121316
2021-02-21 00:00,139.79,143.11,137.38,140.5,38929
2021-02-21 04:00,140.53,142.99,138,140.58,32827
2021-02-21 08:00,140.69,144.63,140,141.81,64457
2021-02-21 12:00,142.02,143.63,139.51,139.57,52040
2021-02-21 16:00,139.77,142.24,138,138.98,48688
2021-02-21 20:00,138.98,143.82,136.99,143.3,54861
2021-02-22 00:00,143.28,154,140.01,144.08,138236
2021-02-22 04:00,144.08,145.72,140.1,140.27,61283
2021-02-22 08:00,140.27,141.09,119,127.93,243362
2021-02-22 12:00,128.01,133.28,103.45,127.32,312266
2021-02-22 16:00,127.3,128.3,117.2,126.47,128973
2021-02-22 20:00,126.4,129.66,123.58,124.03,71160
2021-02-23 00:00,123.81,135,110,117.3,134184
2021-02-23 04:00,117.35,117.57,94.1,94.1,317939
2021-02-23 08:00,94.51,110.52,90,106.07,341022
2021-02-23 12:00,106.31,113.19,103.73,110.36,174099
2021-02-23 16:00,110.28,112.27,100.1,105.99,120225
2021-02-23 20:00,106,111,104.38,108.75,67918
2021-02-24 00:00,108.85,124.77,107.8,124.17,114613
2021-02-24 04:00,124.28,129.42,116.44,129.06,124700
2021-02-24 08:00,129.17,130,120.6,122.51,100450
2021-02-24 12:00,122.65,123.4,113.45,117.1,102550
2021-02-24 16:00,117.25,120.39,111.1,113.57,68328
2021-02-24 20:00,113.76,120.19,108.29,118.29,90973
2021-02-25 00:00,118.28,119,112.75,113.44,36334
2021-02-25 04:00,113.44,119.74,113.35,114.69,45848
2021-02-25 08:00,114.69,116.68,112.5,116.12,60466
2021-02-25 12:00,116.06,129,114.92,124.98,156231
2021-02-25 16:00,124.99,125.26,117,119.89,91365
2021-02-25 20:00,119.97,120.6,108.5,111.21,104442
2021-02-26 00:00,111.21,115.5,109.1,111.66,42627
2021-02-26 04:00,111.65,112.66,103.69,109.83,102845
2021-02-26 08:00,109.75,124.6,108.29,121.68,193513
2021-02-26 12:00,121.54,127.6,119,127.24,201196
2021-02-26 16:00,127.24,128.11,115.57,118.3,129132
2021-02-26 20:00,118.3,130,116.27,128.36,134723
2021-02-27 00:00,128.18,138,125.69,134.29,178602
2021-02-27 04:00,134.27,143.31,132.5,135.86,204550
2021-02-27 08:00,135.83,151.95,133.6,147.92,206609
2021-02-27 12:00,147.92,149.14,135.16,139.8,192670
2021-02-27 16:00,139.91,147.97,138.62,140.5,103047
2021-02-27 20:00,140.33,141.93,130.01,134.95,128431
2021-02-28 00:00,135.14,135.65,122.6,125.56,84088
2021-02-28 04:00,125.76,134.02,120.32,133.32,114472
2021-02-28 08:00,133.33,133.75,124.3,127.42,72209
2021-02-28 12:00,127.6,128.32,120.34,123.24,96100
2021-02-28 16:00,123.24,126.83,120.42,125.73,61550
2021-02-28 20:00,125.94,135.6,125.36,135.59,117743
2021-03-01 00:00,135.59,141,132.51,134.5,60793
2021-03-01 04:00,134.5,138.47,131.59,138.14,57608
2021-03-01 08:00,138.14,144,136,141.39,86449
2021-03-01 12:00,141.39,143,134.63,136.77,101934
2021-03-01 16:00,136.77,137.6,133.27,134.81,50782
2021-03-01 20:00,134.79,140.13,134.61,136.71,66787
2021-03-02 00:00,136.99,141.98,134.89,141.89,58960
2021-03-02 04:00,141.9,145,137.95,142.98,74651
2021-03-02 08:00,142.99,143.64,138.9,142.2,58036
2021-03-02 12:00,142.2,142.48,130.2,131.79,91518
2021-03-02 16:00,132,133.93,127.72,129.34,94132
2021-03-02 20:00,129.34,134.5,127.28,134.1,57998
2021-03-03 00:00,134.14,139.5,132.59,138.3,40800
2021-03-03 04:00,138.3,140.1,136.7,139.79,50694
2021-03-03 08:00,139.8,141.05,136.25,138.63,71448
2021-03-03 12:00,138.67,140,136,139.13,81225
2021-03-03 16:00,139.23,140,135.2,135.89,47124
2021-03-03 20:00,136.01,145.8,135.35,144.51,99326
2021-03-04 00:00,144.35,149,140.02,141.91,93682
2021-03-04 04:00,141.74,154,141.03,152.42,111321
2021-03-04 08:00,152.43,157,145.63,149.63,201475
2021-03-04 12:00,149.63,154.65,146,153.47,92124
2021-03-04 16:00,153.26,160,138,145.59,337467
2021-03-04 20:00,145.59,151.53,140.93,144.35,130621
2021-03-05 00:00,144.17,152,140.5,144.02,116052
2021-03-05 04:00,144.02,149.99,143.43,144.94,61763
2021-03-05 08:00,145,146.76,143.01,144.37,47082
2021-03-05 12:00,144.48,147.43,138,141.73,85319
2021-03-05 16:00,141.66,149.15,140.02,145.15,62686
2021-03-05 20:00,145.17,145.87,140,143.17,42224
2021-03-06 00:00,143.07,147,140,140.74,26341
2021-03-06 04:00,140.77,143.89,140.16,141.62,27618
2021-03-06 08:00,141.75,145.15,135.2,135.9,74532
2021-03-06 12:00,135.9,138.45,132.66,137.9,77028
2021-03-06 16:00,137.78,139.75,135.05,136.4,36973
2021-03-06 20:00,136.12,139.64,135.9,138.58,28276
2021-03-07 00:00,138.7,139.85,137.44,138.1,19767
2021-03-07 04:00,138.11,142,137.46,140.32,37523
2021-03-07 08:00,140.4,152,140.4,145.75,129692
2021-03-07 12:00,145.65,147,142.5,144.18,37076
2021-03-07 16:00,144.06,144.98,140.4,142.56,42170
2021-03-07 20:00,142.69,147.36,141.69,145.35,35143
2021-03-08 00:00,145.5,148.89,143.74,145.6,25899
2021-03-08 04:00,145.66,146.88,140.95,143.4,40369
2021-03-08 08:00,143.48,144.78,141.6,142.69,26130
2021-03-08 12:00,142.7,146.79,142,146.79,55764
2021-03-08 16:00,146.79,150,145.74,146,70161
2021-03-08 20:00,146.09,148,144.94,146.35,34842
2021-03-09 00:00,146.31,148.11,144.69,147.12,36642
2021-03-09 04:00,147.04,148.89,145.57,147.51,35841
2021-03-09 08:00,147.5,149.5,146,146.41,55129
2021-03-09 12:00,146.35,153.63,146,150.32,85775
2021-03-09 16:00,150.2,157.62,149.48,156.01,80803
2021-03-09 20:00,156.02,164.2,155.08,156.46,118167
2021-03-10 00:00,156.46,158.27,148,153.23,67434
2021-03-10 04:00,153.23,165,150.5,162.96,86393
2021-03-10 08:00,162.89,163.96,157.51,160.18,75926
2021-03-10 12:00,160.17,161,156.62,157.32,55014
2021-03-10 16:00,157.46,158.77,150.99,154.04,70481
2021-03-10 20:00,154.04,154.58,149,149.26,39385
2021-03-11 00:00,149.14,151.61,146.13,150.56,32414
2021-03-11 04:00,150.7,153.54,145.76,150.3,48969
2021-03-11 08:00,150.43,154,148,152.4,37916
2021-03-11 12:00,152.27,156.3,149.41,153.86,66658
2021-03-11 16:00,153.77,154.4,150,151.2,29824
2021-03-11 20:00,151.15,155,148.1,150.38,32077
2021-03-12 00:00,150.5,151,148.26,149.37,12801
2021-03-12 04:00,149.4,150.75,146.62,149.75,38310
2021-03-12 08:00,149.5,150.49,145.7,146.03,34752
2021-03-12 12:00,146.18,146.18,137.24,142.07,90654
2021-03-12 16:00,142.07,146,138,139.19,40524
2021-03-12 20:00,139.22,141.23,137.02,138.8,25657
2021-03-13 00:00,138.8,141.61,134.1,138.57,21677
2021-03-13 04:00,138.63,144,137.5,140.98,31035
2021-03-13 08:00,141.12,146.96,139.92,144.58,54600
2021-03-13 12:00,144.78,145,139.5,142.78,30408
2021-03-13 16:00,142.6,146,142.55,143.33,41574
2021-03-13 20:00,143.17,143.5,138.84,139.76,31304
2021-03-14 00:00,139.76,141.87,138.37,140.59,17498
2021-03-14 04:00,140.59,140.6,138.63,140.21,16429
2021-03-14 08:00,140.3,142.25,125,135.8,140605
2021-03-14 12:00,135.8,135.95,132.74,133.98,37351
2021-03-14 16:00,134.03,137.27,133.57,137.14,39457
2021-03-14 20:00,137.13,138,129.86,133.47,37268
2021-03-15 00:00,133.41,134.95,131.63,131.78,16338
2021-03-15 04:00,131.92,133,124.66,128.17,79073
2021-03-15 08:00,127.97,138.65,124.48,137,95613
2021-03-15 12:00,137,138.47,133.11,133.39,60029
2021-03-15 16:00,133.39,134.02,130.68,131.48,45129
2021-03-15 20:00,131.48,134,128.47,128.83,38081
2021-03-16 00:00,129,131.69,127,129.02,25135
2021-03-16 04:00,129.02,132,126.36,131.19,34835
2021-03-16 08:00,131.02,132,128.6,130.03,31347
2021-03-16 12:00,130.14,133.75,129.97,132.12,33783
2021-03-16 16:00,132.2,132.84,128.43,129.63,38114
2021-03-16 20:00,129.49,131.46,128.31,128.81,24993
2021-03-17 00:00,128.8,129.63,128.11,128.79,10385
2021-03-17 04:00,128.6,130.9,128,129.63,21185
2021-03-17 08:00,129.5,129.89,127.31,129.45,24820
2021-03-17 12:00,129.46,133.34,128.59,131.76,36485
2021-03-17 16:00,131.8,136.86,130.62,135.34,45474
2021-03-17 20:00,135.34,137.38,133.55,135.31,30526
2021-03-18 00:00,135.17,136.8,133.25,133.85,19451
2021-03-18 04:00,133.85,138,133.3,135.7,24094
2021-03-18 08:00,135.63,137.24,132.61,134.97,23745
2021-03-18 12:00,135.1,135.36,132.5,133.47,36390
2021-03-18 16:00,133.47,133.86,130.5,132.2,31001
2021-03-18 20:00,132.2,133.51,129.68,131.33,23092
2021-03-19 00:00,131.29,133.35,130.7,132.26,8359
2021-03-19 04:00,132.3,134.09,131.62,132.11,20135
2021-03-19 08:00,132.27,135.22,132.24,133.59,27246
2021-03-19 12:00,133.6,134.99,131.64,134.56,26602
2021-03-19 16:00,134.69,135.31,133.26,133.62,24223
2021-03-19 20:00,133.5,134.78,133.05,134.13,16994
2021-03-20 00:00,134.13,135.2,133.52,134.74,12327
2021-03-20 04:00,134.74,137.66,134.42,137.3,23507
2021-03-20 08:00,137.3,137.47,134.67,137.25,30549
2021-03-20 12:00,137.25,148.76,136.58,146.01,98319
2021-03-20 16:00,146.01,147.48,138,139.87,61552
2021-03-20 20:00,139.8,141.2,135,137.92,34744
2021-03-21 00:00,137.88,139.89,135,135.56,21046
2021-03-21 04:00,135.5,137.75,135,137.24,20948
2021-03-21 08:00,137.24,138,132.12,133.96,30357
2021-03-21 12:00,133.96,137.55,133.9,135.29,20796
2021-03-21 16:00,135.19,138,135.07,137.88,19156
2021-03-21 20:00,137.88,142.45,136.7,141.12,38907
2021-03-22 00:00,141.14,145.71,140.2,140.79,32820
2021-03-22 04:00,140.9,141.6,138,138.58,26242
2021-03-22 08:00,138.5,142.6,138,140.34,33022
2021-03-22 12:00,140.34,146,139,143.94,66664
2021-03-22 16:00,144.04,144.2,135.36,135.36,56015
2021-03-22 20:00,135.54,136.92,133,136.76,47693
2021-03-23 00:00,136.55,136.55,133.65,134.35,17887
2021-03-23 04:00,134.24,134.36,128.74,132.46,57307
2021-03-23 08:00,132.34,134.04,130.43,133.66,29899
2021-03-23 12:00,133.66,136.55,133.2,134.98,28163
2021-03-23 16:00,134.98,136,130.26,131.41,30839
2021-03-23 20:00,131.36,133.75,129,129.6,25430
2021-03-24 00:00,129.6,134.8,129.28,132.66,12740
2021-03-24 04:00,132.74,135,131.29,134.25,24353
2021-03-24 08:00,134.3,135,132.76,134.08,25670
2021-03-24 12:00,134.08,135.62,132.6,133.37,31904
2021-03-24 16:00,133.37,133.96,127.5,130.58,44140
2021-03-24 20:00,130.57,130.85,118,119.9,76242
2021-03-25 00:00,119.9,120.77,115.78,118.34,43414
2021-03-25 04:00,118.33,124.83,118.1,123.25,34590
2021-03-25 08:00,123.37,125.2,117.52,119.67,51512
2021-03-25 12:00,119.47,123.64,118.75,120.45,46730
2021-03-25 16:00,120.4,124.63,119.93,122.45,36542
2021-03-25 20:00,122.56,124.76,121.21,124.56,20200
2021-03-26 00:00,124.6,132.64,124,129.07,106941
2021-03-26 04:00,129.18,135.37,128.8,134.64,75207
2021-03-26 08:00,134.68,138,133.8,135.54,69185
2021-03-26 12:00,135.6,144.68,135,142.49,93641
2021-03-26 16:00,142.49,143.39,136.95,138.49,56707
2021-03-26 20:00,138.37,142.82,137.59,139.11,34198
2021-03-27 00:00,139.1,144.68,139.01,144.2,23438
2021-03-27 04:00,144.2,153.3,143.26,150,80885
2021-03-27 08:00,150.09,153.01,144.19,146.5,101632
2021-03-27 12:00,146.5,153.31,146.5,149.66,64958
2021-03-27 16:00,149.7,150.42,146.89,149.24,39588
2021-03-27 20:00,149.08,150,144.33,146.34,35510
2021-03-28 00:00,146.35,148.78,144.3,145.89,28026
2021-03-28 04:00,145.98,148.09,143.3,144.03,26720
2021-03-28 08:00,144.04,145.75,140.5,141.45,46608
2021-03-28 12:00,141.42,144.4,141.35,142.72,29827
2021-03-28 16:00,142.89,143.8,138.2,139.69,30450
2021-03-28 20:00,139.6,141.99,138.1,139.96,23504
2021-03-29 00:00,139.98,141.44,138.2,139.18,22230
2021-03-29 04:00,139.25,145.8,138.3,144.43,34938
2021-03-29 08:00,144.45,149,144.33,148.18,44918
2021-03-29 12:00,148.19,148.94,141.13,141.7,40816
2021-03-29 16:00,141.7,145,141.21,141.43,31848
2021-03-29 20:00,141.54,145.49,141.46,144.45,17731
2021-03-30 00:00,144.45,145.9,141.7,144.62,19204
2021-03-30 04:00,144.62,146.31,142.5,142.99,38002
2021-03-30 08:00,142.99,144.58,142.04,143.06,26733
2021-03-30 12:00,143.17,144.93,142.13,143.96,26845
2021-03-30 16:00,143.98,144.96,142.81,143.03,28259
2021-03-30 20:00,143,144.6,142.06,144,16148
2021-03-31 00:00,143.96,144.6,139.45,141.56,22297
2021-03-31 04:00,141.66,142.87,131.76,137.37,59392
2021-03-31 08:00,137.41,139.46,136.54,139.05,27048
2021-03-31 12:00,139.1,140.29,138.2,139.06,26226
2021-03-31 16:00,139.07,142.04,138.5,139.77,23747
2021-03-31 20:00,139.8,140.6,138.08,139.18,22636
2021-04-01 00:00,139.12,140.11,138,139.22,12393
2021-04-01 04:00,139.3,141.56,137.8,141.32,24861
2021-04-01 08:00,141.33,142,139.59,141.31,29169
2021-04-01 12:00,141.29,147.6,140.55,146.03,78373
2021-04-01 16:00,146.02,149.18,142.71,148.01,76581
2021-04-01 20:00,147.97,157.66,146.23,156.18,87091
2021-04-02 00:00,156.18,163.6,155.99,157.12,117704
2021-04-02 04:00,157.22,159.93,154.55,157.95,67821
2021-04-02 08:00,157.92,161.5,156.25,158.11,63276
2021-04-02 12:00,158.14,171.77,155.52,166.36,133657
2021-04-02 16:00,166.36,173.09,165.2,166.54,97415
2021-04-02 20:00,166.72,172.77,166.02,169.7,71880
2021-04-03 00:00,169.81,174.39,165.1,172.72,43247
2021-04-03 04:00,172.89,182.64,171.03,181.13,124557
2021-04-03 08:00,181.23,186.63,173.51,178.32,152196
2021-04-03 12:00,178.32,179.95,166.52,167.88,110357
2021-04-03 16:00,167.86,167.88,158.51,161.03,139736
2021-04-03 20:00,161.16,164.19,155,158.53,72685
2021-04-04 00:00,158.53,168.73,156.53,167.72,55347
2021-04-04 04:00,167.52,171.08,165.1,168.58,64665
2021-04-04 08:00,168.58,169.49,163.57,166.16,52666
2021-04-04 12:00,166.2,166.52,161.35,162.84,41462
2021-04-04 16:00,162.83,168.78,162.22,165.14,51462
2021-04-04 20:00,165.15,168.7,164.08,164.55,30711
2021-04-05 00:00,164.55,168.98,160.18,160.47,45188
2021-04-05 04:00,160.32,162.96,159.18,161.89,41254
2021-04-05 08:00,161.91,167.7,160.77,166.12,51508
2021-04-05 12:00,166,170.47,165,165.69,68237
2021-04-05 16:00,165.69,169.13,165.03,168.35,41883
2021-04-05 20:00,168.35,169.79,164.64,165.15,31762
2021-04-06 00:00,165.21,165.72,162.5,164.12,25218
2021-04-06 04:00,164.01,170,163.99,166.7,40619
2021-04-06 08:00,166.79,185.11,166.58,182.33,193603
2021-04-06 12:00,182.44,188.7,170,186.98,254829
2021-04-06 16:00,187.22,194.66,183.64,187.83,173930
2021-04-06 20:00,187.74,195.39,183,189.61,78668
2021-04-07 00:00,189.56,191.81,180.78,185.56,73697
2021-04-07 04:00,185.54,187.87,176.59,177.83,73674
2021-04-07 08:00,177.84,180.2,166.86,173.6,131410
2021-04-07 12:00,173.52,180.83,169.58,176.52,95617
2021-04-07 16:00,176.74,176.74,170.13,174.37,57206
2021-04-07 20:00,174.37,177.52,172.43,176.05,28105
2021-04-08 00:00,176.2,181.4,174.73,181.4,24072
2021-04-08 04:00,181.4,184.29,179.05,181.32,46298
2021-04-08 08:00,181.25,183.76,176.84,183.09,56052
2021-04-08 12:00,183.06,183.76,177.88,179.98,47000
2021-04-08 16:00,179.98,181.2,178.81,180.62,33473
2021-04-08 20:00,180.42,182.63,179.58,181.91,22273
2021-04-09 00:00,181.99,183.55,180.02,180.12,21226
2021-04-09 04:00,180.2,188,180.1,187.83,51195
2021-04-09 08:00,187.83,192.84,185.52,188.01,63167
2021-04-09 12:00,188,188.9,181.05,186.29,52920
2021-04-09 16:00,186.29,197.3,185.68,195.4,119575
2021-04-09 20:00,195.36,195.9,189.13,191.71,54680
2021-04-10 00:00,191.77,194.99,188.4,189.22,33822
2021-04-10 04:00,189.31,194.46,188.62,194.25,45252
2021-04-10 08:00,194.4,206.55,192.98,199.81,151714
2021-04-10 12:00,199.65,214.42,199.28,205.74,147968
2021-04-10 16:00,205.66,208,201.99,202.54,71719
2021-04-10 20:00,202.54,212.86,202.11,208.03,73349
2021-04-11 00:00,207.89,226.09,205.52,225.21,121293
2021-04-11 04:00,225.21,225.38,214.74,223.73,111474
2021-04-11 08:00,223.73,243.27,220.02,236.66,215594
2021-04-11 12:00,236.89,241.92,224.56,229.19,164988
2021-04-11 16:00,229.19,236.77,228.59,232.67,79252
2021-04-11 20:00,232.8,243,232.58,238.46,97389
2021-04-12 00:00,238.46,245.8,232.93,234,84386
2021-04-12 04:00,234,234,220.74,224.99,108585
2021-04-12 08:00,224.99,235,216.53,224,124505
2021-04-12 12:00,223.99,226.75,218.79,222.37,56930
2021-04-12 16:00,222.53,229.38,220.05,221.9,72785
2021-04-12 20:00,221.8,226.37,220,223.95,41870
2021-04-13 00:00,223.95,225.9,219.95,223.45,25605
2021-04-13 04:00,223.43,226.22,214.15,217.01,64388
2021-04-13 08:00,217.04,220.5,209.03,211.76,101588
2021-04-13 12:00,211.74,219.66,210.17,214.72,87238
2021-04-13 16:00,214.72,216,210.86,212.01,37055
2021-04-13 20:00,211.9,215.92,210.89,211.28,25949
2021-04-14 00:00,211.19,221.02,210,216.73,39470
2021-04-14 04:00,216.81,229.8,215.04,224.19,76000
2021-04-14 08:00,224.19,236.35,221.61,229.77,110299
2021-04-14 12:00,229.77,238.36,227.13,234.07,96084
2021-04-14 16:00,234.33,236.37,227.6,230.27,64180
2021-04-14 20:00,230.27,233,218.33,219.76,84011
2021-04-15 00:00,219.68,225.4,217.81,224.5,36072
2021-04-15 04:00,224.46,230,219,229.4,66034
2021-04-15 08:00,229.4,233.43,225.72,230.17,62470
2021-04-15 12:00,230.16,231.24,223.78,227.57,55319
2021-04-15 16:00,227.7,229.61,224.05,224.73,37975
2021-04-15 20:00,224.73,230.6,224.6,225,26390
2021-04-16 00:00,225.06,225.23,217.03,218.15,43256
2021-04-16 04:00,218.17,222.4,216,218.14,42770
2021-04-16 08:00,218.23,221.41,211,214.46,54239
2021-04-16 12:00,214.6,215.66,203.71,212.71,80220
2021-04-16 16:00,212.8,214.55,207.99,211.96,46305
2021-04-16 20:00,211.96,216,208.6,209.87,28661
2021-04-17 00:00,209.78,217,209.78,216.7,26957
2021-04-17 04:00,216.79,219.64,213.77,217.61,35936
2021-04-17 08:00,217.78,217.78,211.04,212.32,41480
2021-04-17 12:00,212.32,218.29,209.11,213.78,41011
2021-04-17 16:00,213.65,214.79,209.25,213.09,30972
2021-04-17 20:00,212.97,217.5,208.01,208.32,27687
2021-04-18 00:00,208.32,209.26,125,160.84,303400
2021-04-18 04:00,160.9,187.91,159.37,177.85,193168
2021-04-18 08:00,177.85,184,169.27,179.74,128623
2021-04-18 12:00,179.74,190,178.33,189.83,80176
2021-04-18 16:00,189.8,195.18,182.65,192.39,64675
2021-04-18 20:00,192.3,196.26,184.97,188.67,54967
2021-04-19 00:00,188.67,194.02,185.94,191.31,47813
2021-04-19 04:00,191.14,192.7,186.01,189.7,53447
2021-04-19 08:00,189.7,190.65,177.91,184.13,57149
2021-04-19 12:00,184.33,187,167.56,170.76,116918
2021-04-19 16:00,170.73,178,169.44,175.97,39527
2021-04-19 20:00,175.8,176.56,155,160.4,71486
2021-04-20 00:00,160.4,167.33,157.7,165.56,36286
2021-04-20 04:00,165.42,167.01,153.6,158.71,113053
2021-04-20 08:00,158.71,181.12,158.49,174.19,89090
2021-04-20 12:00,174.07,178,164.67,170.74,78649
2021-04-20 16:00,170.76,177.91,168.36,172.54,69143
2021-04-20 20:00,172.56,177,170.46,171.25,40975
2021-04-21 00:00,171.22,176.5,169.01,173.46,29567
2021-04-21 04:00,173.34,187.9,171.65,186.3,94747
2021-04-21 08:00,186.42,189.5,176.32,185.35,102692
2021-04-21 12:00,185.43,192.76,182.2,191.08,66204
2021-04-21 16:00,191.29,196,187.19,189.21,86850
2021-04-21 20:00,189.41,190.24,177.19,181.98,63802
2021-04-22 00:00,182.15,186.25,174.98,179.87,66192
2021-04-22 04:00,179.79,187.3,175.69,178.2,46377
2021-04-22 08:00,178.13,185.45,176.09,182.15,53962
2021-04-22 12:00,182.15,184.3,177.41,178.56,55048
2021-04-22 16:00,178.43,178.93,165.25,166.45,93104
2021-04-22 20:00,166.49,169.78,155.5,163.01,95077
2021-04-23 00:00,163.04,174,140.01,150.96,151706
2021-04-23 04:00,150.96,155.4,143.52,154.98,115217
2021-04-23 08:00,154.99,166.52,151.54,157.76,81658
2021-04-23 12:00,157.81,161.91,153,159.32,70938
2021-04-23 16:00,159.33,164.58,155.57,158.8,50913
2021-04-23 20:00,158.57,162.01,152.16,153.4,46225
2021-04-24 00:00,153.37,160.31,152.38,159.28,29853
2021-04-24 04:00,159.27,161.64,153.87,155.33,49066
2021-04-24 08:00,155.28,156.51,144.38,150.63,71839
2021-04-24 12:00,150.62,151.51,145.42,148.39,40981
2021-04-24 16:00,148.27,151.62,146.67,151,33534
2021-04-24 20:00,151,152.32,146.46,147.1,42787
2021-04-25 00:00,147.26,150.5,146.5,147.33,10796
2021-04-25 04:00,147.37,152.66,147.37,151.51,2559
2021-04-25 08:00,151.6,154.12,148.36,153.66,24160
2021-04-25 12:00,153.75,157.2,153,155.61,22461
2021-04-25 16:00,155.61,155.92,142.22,143.85,41356
2021-04-25 20:00,143.92,155.35,138,155.26,54251
2021-04-26 00:00,155.14,159.67,153.38,158.3,26995
2021-04-26 04:00,158.39,166.77,157,164.55,45978
2021-04-26 08:00,164.56,172,161.13,168.15,44372
2021-04-26 12:00,168.15,169.07,162.36,165.11,37009
2021-04-26 16:00,165.17,169.56,162.75,162.87,29221
2021-04-26 20:00,162.86,167.09,159.89,165.55,31879
2021-04-27 00:00,165.7,172.74,165.3,172.47,28080
2021-04-27 04:00,172.59,179.4,172.05,176.61,47695
