2014-02-28 00:00,21.275,21.389,21.065,21.199,1324
2014-03-02 00:00,21.306,21.511,21.196,21.354,109
2014-03-03 00:00,21.359,21.701,21.31,21.398,1443
2014-03-04 00:00,21.4,21.5,21.008,21.22,1461
2014-03-05 00:00,21.224,21.304,21.122,21.181,1341
2014-03-06 00:00,21.184,21.621,21.069,21.468,1360
2014-03-07 00:00,21.47,21.566,20.724,20.749,1415
2014-03-09 00:00,20.834,20.864,20.784,20.851,107
2014-03-10 00:00,20.853,21.023,20.586,20.796,1321
2014-03-11 00:00,20.797,21.293,20.639,20.852,1325
2014-03-12 00:00,20.849,21.397,20.795,21.27,1376
2014-03-13 00:00,21.269,21.442,21.083,21.243,1342
2014-03-14 00:00,21.242,21.762,21.111,21.296,1282
2014-03-16 00:00,21.548,21.576,21.479,21.487,109
2014-03-17 00:00,21.486,21.486,21.1,21.191,1326
2014-03-18 00:00,21.197,21.204,20.612,20.845,1364
2014-03-19 00:00,20.848,20.938,20.479,20.68,1429
2014-03-20 00:00,20.677,20.7,20.108,20.335,1358
2014-03-21 00:00,20.338,20.561,20.153,20.155,1192
2014-03-23 00:00,20.238,20.26,20.202,20.24,109
2014-03-24 00:00,20.239,20.274,19.89,19.932,1348
2014-03-25 00:00,19.931,20.194,19.899,19.961,1337
2014-03-26 00:00,19.961,20.12,19.668,19.822,1246
2014-03-27 00:00,19.821,19.837,19.559,19.746,1349
2014-03-28 00:00,19.75,19.91,19.612,19.786,1164
2014-03-30 00:00,19.82,19.889,19.794,19.848,103
2014-03-31 00:00,19.846,19.992,19.647,19.707,1292
2014-04-01 00:00,19.711,19.894,19.626,19.799,1310
2014-04-02 00:00,19.797,20.127,19.738,19.994,1345
2014-04-03 00:00,19.995,20.068,19.655,19.815,1298
2014-04-04 00:00,19.816,20.214,19.778,19.938,1238
2014-04-06 00:00,19.862,19.94,19.853,19.903,115
2014-04-07 00:00,19.903,20.003,19.77,19.9,1276
2014-04-08 00:00,19.9,20.163,19.888,20.011,1357
2014-04-09 00:00,20.012,20.084,19.598,19.965,1331
2014-04-10 00:00,19.967,20.376,19.919,19.953,1368
2014-04-11 00:00,19.95,20.116,19.901,19.966,1194
2014-04-13 00:00,20.069,20.127,20.027,20.048,117
2014-04-14 00:00,20.048,20.102,19.715,19.953,1291
2014-04-15 00:00,19.952,19.972,19.218,19.482,1404
2014-04-16 00:00,19.479,19.803,19.328,19.654,1309
2014-04-17 00:00,19.652,19.711,19.492,19.604,1181
2014-04-20 00:00,19.604,19.704,19.538,19.596,129
2014-04-21 00:00,19.597,19.597,19.226,19.389,1354
2014-04-22 00:00,19.391,19.524,19.289,19.444,1361
2014-04-23 00:00,19.446,19.536,19.379,19.439,1339
2014-04-24 00:00,19.438,19.894,18.93,19.666,1415
2014-04-25 00:00,19.667,19.794,19.504,19.706,1198
2014-04-27 00:00,19.661,19.732,19.656,19.678,167
2014-04-28 00:00,19.679,19.741,19.467,19.55,1353
2014-04-29 00:00,19.549,19.558,19.306,19.441,1337
2014-04-30 00:00,19.442,19.467,19.038,19.113,1411
2014-05-01 00:00,19.113,19.191,18.739,19.012,1365
2014-05-02 00:00,19.013,19.668,18.925,19.474,1219
2014-05-04 00:00,19.504,19.564,19.455,19.487,169
2014-05-05 00:00,19.488,19.712,19.482,19.559,1338
2014-05-06 00:00,19.56,19.688,19.478,19.626,1333
2014-05-07 00:00,19.627,19.741,19.273,19.326,1402
2014-05-08 00:00,19.325,19.37,19.105,19.175,1339
2014-05-09 00:00,19.174,19.298,19.032,19.135,1178
2014-05-11 00:00,19.137,19.148,19.015,19.117,172
2014-05-12 00:00,19.115,19.643,19.086,19.562,1342
2014-05-13 00:00,19.565,19.591,19.344,19.529,1352
2014-05-14 00:00,19.529,19.975,19.487,19.785,1322
2014-05-15 00:00,19.784,19.813,19.41,19.479,1379
2014-05-16 00:00,19.478,19.517,19.244,19.348,1169
2014-05-18 00:00,19.348,19.351,19.297,19.343,159
2014-05-19 00:00,19.342,19.667,19.296,19.357,1352
2014-05-20 00:00,19.356,19.445,19.23,19.38,1356
2014-05-21 00:00,19.378,19.483,19.257,19.374,1347
2014-05-22 00:00,19.371,19.802,19.344,19.472,1342
2014-05-23 00:00,19.471,19.503,19.279,19.438,1146
2014-05-25 00:00,19.43,19.431,19.397,19.429,162
2014-05-26 00:00,19.428,19.479,19.367,19.425,1039
2014-05-27 00:00,19.425,19.425,19.024,19.098,1365
2014-05-28 00:00,19.097,19.147,18.97,19.046,1353
2014-05-29 00:00,19.045,19.087,18.784,19.046,1352
2014-05-30 00:00,19.048,19.082,18.624,18.799,1191
2014-06-01 00:00,18.79,18.806,18.722,18.727,173
2014-06-02 00:00,18.728,18.867,18.656,18.813,1317
2014-06-03 00:00,18.815,18.922,18.716,18.755,1385
2014-06-04 00:00,18.756,18.881,18.73,18.778,1289
2014-06-05 00:00,18.779,19.128,18.684,19.044,1357
2014-06-06 00:00,19.043,19.187,18.874,19.003,1206
2014-06-08 00:00,19.014,19.029,18.982,19.006,178
2014-06-09 00:00,19.005,19.179,18.977,19.03,1414
2014-06-10 00:00,19.031,19.235,18.965,19.197,1436
2014-06-11 00:00,19.195,19.324,19.14,19.214,1410
2014-06-12 00:00,19.214,19.556,19.148,19.514,1462
2014-06-13 00:00,19.513,19.71,19.467,19.664,1287
2014-06-15 00:00,19.659,19.767,19.659,19.744,180
2014-06-16 00:00,19.746,19.868,19.563,19.656,1488
2014-06-17 00:00,19.656,19.738,19.436,19.711,1392
2014-06-18 00:00,19.711,19.911,19.651,19.905,1413
2014-06-19 00:00,19.904,20.906,19.814,20.748,1681
2014-06-20 00:00,20.745,20.959,20.562,20.847,1376
2014-06-22 00:00,20.824,20.843,20.772,20.805,178
2014-06-23 00:00,20.804,20.918,20.718,20.848,1436
2014-06-24 00:00,20.846,21.141,20.78,20.902,1468
2014-06-25 00:00,20.902,21.143,20.687,21.002,1488
2014-06-26 00:00,21.001,21.102,20.779,21.084,1445
2014-06-27 00:00,21.083,21.184,20.89,20.941,1225
2014-06-29 00:00,20.959,20.974,20.898,20.953,179
2014-06-30 00:00,20.954,21.097,20.745,21.015,1495
2014-07-01 00:00,21.015,21.2,20.985,21.009,1478
2014-07-02 00:00,21.009,21.27,20.895,21.125,1441
2014-07-03 00:00,21.126,21.149,20.709,21.108,1496
2014-07-04 00:00,21.107,21.211,21.057,21.121,948
2014-07-06 00:00,21.111,21.132,21.035,21.07,177
2014-07-07 00:00,21.068,21.086,20.8,20.991,1404
2014-07-08 00:00,20.99,21.172,20.884,21.02,1433
2014-07-09 00:00,21.019,21.214,20.976,21.117,1443
2014-07-10 00:00,21.118,21.556,21.087,21.431,1460
2014-07-11 00:00,21.431,21.479,21.338,21.423,1204
2014-07-13 00:00,21.417,21.442,21.405,21.414,178
2014-07-14 00:00,21.412,21.426,20.833,20.89,1506
2014-07-15 00:00,20.888,21.056,20.641,20.717,1492
2014-07-16 00:00,20.718,20.808,20.56,20.73,1426
2014-07-17 00:00,20.731,21.236,20.697,21.147,1522
2014-07-18 00:00,21.149,21.15,20.711,20.847,1222
2014-07-20 00:00,20.839,20.883,20.816,20.83,174
2014-07-21 00:00,20.829,21.085,20.783,20.883,1392
2014-07-22 00:00,20.884,21.05,20.721,20.919,1451
2014-07-23 00:00,20.917,21.033,20.865,20.88,1403
2014-07-24 00:00,20.88,20.892,20.287,20.313,1471
2014-07-25 00:00,20.313,20.741,20.297,20.713,1237
2014-07-27 00:00,20.659,20.71,20.62,20.677,179
2014-07-28 00:00,20.678,20.678,20.493,20.558,1399
2014-07-29 00:00,20.558,20.783,20.446,20.553,1423
2014-07-30 00:00,20.553,20.697,20.429,20.571,1420
2014-07-31 00:00,20.568,20.716,20.317,20.364,1422
2014-08-01 00:00,20.365,20.526,20.241,20.3,1310
2014-08-03 00:00,20.263,20.321,20.263,20.299,176
2014-08-04 00:00,20.3,20.438,20.129,20.177,1380
2014-08-05 00:00,20.176,20.254,19.725,19.753,1390
2014-08-06 00:00,19.753,20.099,19.742,20.032,1427
2014-08-07 00:00,20.032,20.09,19.863,19.924,1396
2014-08-08 00:00,19.925,20.153,19.809,19.87,1237
2014-08-10 00:00,19.89,19.912,19.82,19.837,179
2014-08-11 00:00,19.838,20.089,19.821,19.996,1372
2014-08-12 00:00,19.998,20.128,19.848,19.918,1391
2014-08-13 00:00,19.923,20.056,19.689,19.823,1423
2014-08-14 00:00,19.821,19.968,19.777,19.85,1420
2014-08-15 00:00,19.851,19.93,19.498,19.538,1291
2014-08-17 00:00,19.535,19.548,19.486,19.511,179
2014-08-18 00:00,19.512,19.681,19.455,19.615,1382
2014-08-19 00:00,19.614,19.694,19.362,19.441,1370
2014-08-20 00:00,19.44,19.579,19.398,19.461,1368
2014-08-21 00:00,19.46,19.474,19.298,19.423,1389
2014-08-22 00:00,19.423,19.558,19.297,19.405,1226
2014-08-24 00:00,19.423,19.423,19.404,19.405,2
2014-08-25 00:00,19.395,19.483,19.308,19.366,1310
2014-08-26 00:00,19.366,19.672,19.319,19.383,1412
2014-08-27 00:00,19.384,19.488,19.301,19.473,1378
2014-08-28 00:00,19.474,19.878,19.465,19.539,1396
2014-08-29 00:00,19.539,19.614,19.425,19.432,1192
2014-08-31 00:00,19.452,19.458,19.418,19.43,179
2014-09-01 00:00,19.43,19.516,19.389,19.464,1124
2014-09-02 00:00,19.465,19.477,19.07,19.183,1388
2014-09-03 00:00,19.183,19.237,19.096,19.184,1381
2014-09-04 00:00,19.183,19.345,18.983,19.059,1408
2014-09-05 00:00,19.06,19.218,19.017,19.172,1214
2014-09-07 00:00,19.167,19.198,19.141,19.179,168
2014-09-08 00:00,19.178,19.305,18.895,19.024,1371
2014-09-09 00:00,19.019,19.121,18.853,19.018,1386
2014-09-10 00:00,19.017,19.091,18.871,18.932,1391
2014-09-11 00:00,18.931,18.948,18.56,18.635,1403
2014-09-12 00:00,18.634,18.66,18.439,18.614,1208
2014-09-14 00:00,18.58,18.586,18.534,18.557,170
2014-09-15 00:00,18.557,18.687,18.539,18.637,1375
2014-09-16 00:00,18.636,18.865,18.589,18.707,1399
2014-09-17 00:00,18.706,18.766,18.448,18.532,1492
2014-09-18 00:00,18.532,18.602,18.266,18.502,1419
2014-09-19 00:00,18.505,18.575,17.776,17.789,1284
2014-09-21 00:00,17.799,17.852,17.763,17.817,179
2014-09-22 00:00,17.818,17.846,17.323,17.742,1479
2014-09-23 00:00,17.742,17.987,17.615,17.757,1382
2014-09-24 00:00,17.757,17.867,17.503,17.62,1342
2014-09-25 00:00,17.619,17.637,17.322,17.533,1439
2014-09-26 00:00,17.536,17.724,17.441,17.634,1228
2014-09-28 00:00,17.573,17.614,17.509,17.591,177
2014-09-29 00:00,17.59,17.633,17.431,17.471,1382
2014-09-30 00:00,17.474,17.576,16.858,16.925,1470
2014-10-01 00:00,16.927,17.428,16.868,17.236,1411
2014-10-02 00:00,17.234,17.337,16.927,17.059,1448
2014-10-03 00:00,17.061,17.155,16.714,16.821,1282
2014-10-05 00:00,16.813,16.866,16.659,16.722,181
2014-10-06 00:00,16.725,17.379,16.722,17.366,1395
2014-10-07 00:00,17.367,17.61,17.092,17.236,1406
2014-10-08 00:00,17.236,17.464,17.048,17.41,1453
2014-10-09 00:00,17.41,17.704,17.309,17.341,1423
2014-10-10 00:00,17.34,17.389,17.197,17.381,1212
2014-10-12 00:00,17.354,17.527,17.354,17.432,181
2014-10-13 00:00,17.431,17.588,17.31,17.508,1150
2014-10-14 00:00,17.505,17.556,17.268,17.286,1384
2014-10-15 00:00,17.289,17.803,17.014,17.475,1565
2014-10-16 00:00,17.477,17.534,17.194,17.361,1479
2014-10-17 00:00,17.361,17.428,17.212,17.234,1225
2014-10-19 00:00,17.3,17.331,17.245,17.274,180
2014-10-20 00:00,17.273,17.511,17.269,17.406,1374
2014-10-21 00:00,17.404,17.647,17.349,17.487,1406
2014-10-22 00:00,17.487,17.504,17.112,17.162,1392
2014-10-23 00:00,17.162,17.243,17.029,17.18,1387
2014-10-24 00:00,17.179,17.345,17.126,17.184,1200
2014-10-26 00:00,17.158,17.188,17.129,17.18,178
2014-10-27 00:00,17.18,17.227,17.065,17.111,1370
2014-10-28 00:00,17.109,17.396,17.107,17.25,1396
2014-10-29 00:00,17.251,17.318,17.02,17.126,1409
2014-10-30 00:00,17.125,17.21,16.343,16.51,1439
2014-10-31 00:00,16.509,16.529,15.739,16.135,1363
2014-11-02 00:00,16.093,16.125,15.857,15.873,121
2014-11-03 00:00,15.872,16.224,15.752,16.109,1349
2014-11-04 00:00,16.109,16.158,15.916,16.003,1384
2014-11-05 00:00,16.003,16.005,15.127,15.368,1501
2014-11-06 00:00,15.371,15.459,15.217,15.389,1423
2014-11-07 00:00,15.39,15.785,15.047,15.762,1429
2014-11-09 00:00,15.76,15.786,15.655,15.723,120
2014-11-10 00:00,15.724,15.891,15.488,15.64,1409
2014-11-11 00:00,15.639,15.883,15.454,15.706,1418
2014-11-12 00:00,15.707,15.775,15.558,15.609,1393
2014-11-13 00:00,15.61,15.782,15.53,15.557,1392
2014-11-14 00:00,15.558,16.38,15.26,16.286,1555
2014-11-16 00:00,16.269,16.304,16.222,16.231,120
2014-11-17 00:00,16.23,16.456,16.026,16.119,1448
2014-11-18 00:00,16.118,16.407,15.984,16.148,1425
2014-11-19 00:00,16.147,16.537,15.89,16.067,1551
2014-11-20 00:00,16.069,16.331,15.962,16.227,1481
2014-11-21 00:00,16.225,16.611,16.114,16.422,1381
2014-11-23 00:00,16.382,16.469,16.382,16.454,120
2014-11-24 00:00,16.454,16.506,16.264,16.499,1387
2014-11-25 00:00,16.498,16.713,16.463,16.619,1448
2014-11-26 00:00,16.62,16.671,16.477,16.517,1385
2014-11-27 00:00,16.517,16.55,16.146,16.163,1157
2014-11-28 00:00,16.161,16.164,15.396,15.403,1135
2014-11-30 00:00,15.366,15.422,14.392,14.891,118
2014-12-01 00:00,14.891,16.775,14.753,16.333,1784
2014-12-02 00:00,16.334,16.506,16.057,16.397,1498
2014-12-03 00:00,16.397,16.569,16.212,16.37,1421
2014-12-04 00:00,16.369,16.651,16.358,16.446,1483
2014-12-05 00:00,16.446,16.531,16.202,16.265,1363
2014-12-07 00:00,16.229,16.246,16.138,16.241,120
2014-12-08 00:00,16.24,16.415,16.169,16.319,1393
2014-12-09 00:00,16.318,17.192,16.267,17.031,1606
2014-12-10 00:00,17.031,17.302,16.911,17.102,1432
2014-12-11 00:00,17.099,17.2,16.913,17.089,1418
2014-12-12 00:00,17.09,17.193,16.974,17.015,1309
2014-12-14 00:00,17.011,17.033,16.989,17.025,120
2014-12-15 00:00,17.024,17.032,16.112,16.164,1421
2014-12-16 00:00,16.165,16.635,15.521,15.774,1647
2014-12-17 00:00,15.772,16.037,15.6,15.816,1477
2014-12-18 00:00,15.817,16.211,15.8,15.886,1483
2014-12-19 00:00,15.883,16.091,15.819,16.059,1263
2014-12-21 00:00,16.099,16.107,15.995,16.044,119
2014-12-22 00:00,16.045,16.151,15.511,15.7,1455
2014-12-23 00:00,15.701,15.879,15.544,15.756,1433
2014-12-24 00:00,15.756,15.862,15.671,15.737,1080
2014-12-25 00:00,15.748,15.836,15.746,15.78,120
2014-12-26 00:00,15.781,16.292,15.78,16.032,1277
2014-12-28 00:00,16.049,16.096,16.034,16.051,118
2014-12-29 00:00,16.05,16.237,15.708,15.824,1398
2014-12-30 00:00,15.822,16.458,15.797,16.252,1452
2014-12-31 00:00,16.25,16.262,15.536,15.672,1283
2015-01-01 00:00,15.678,15.898,15.654,15.842,120
2015-01-02 00:00,15.841,16.057,15.514,15.723,1313
2015-01-04 00:00,15.767,15.946,15.623,15.93,122
2015-01-05 00:00,15.934,16.249,15.821,16.132,1440
2015-01-06 00:00,16.133,16.696,16.113,16.498,1433
2015-01-07 00:00,16.5,16.638,16.28,16.519,1394
2015-01-08 00:00,16.519,16.638,16.287,16.371,1377
2015-01-09 00:00,16.37,16.608,16.186,16.477,1305
2015-01-11 00:00,16.497,16.664,16.497,16.526,119
2015-01-12 00:00,16.527,16.632,16.412,16.59,1408
2015-01-13 00:00,16.586,17.186,16.573,17.047,1469
2015-01-14 00:00,17.047,17.068,16.532,16.852,1527
2015-01-15 00:00,16.852,17.206,16.683,16.986,1556
2015-01-16 00:00,16.987,17.817,16.874,17.773,1496
2015-01-18 00:00,17.819,17.852,17.707,17.763,110
2015-01-19 00:00,17.765,17.791,17.594,17.659,1161
2015-01-20 00:00,17.661,18.008,17.607,17.939,1449
2015-01-21 00:00,17.941,18.467,17.923,18.112,1548
2015-01-22 00:00,18.113,18.463,17.889,18.315,1532
2015-01-23 00:00,18.319,18.388,18.089,18.277,1361
2015-01-25 00:00,18.293,18.404,18.219,18.37,119
2015-01-26 00:00,18.372,18.461,17.523,17.789,1424
2015-01-27 00:00,17.795,18.187,17.742,18.068,1407
2015-01-28 00:00,18.068,18.14,17.917,17.98,1413
2015-01-29 00:00,17.981,18.025,16.727,16.883,1529
2015-01-30 00:00,16.882,17.304,16.803,17.224,1336
2015-02-01 00:00,17.182,17.26,17.131,17.24,120
2015-02-02 00:00,17.242,17.321,16.987,17.208,1421
2015-02-03 00:00,17.207,17.729,17.064,17.269,1437
2015-02-04 00:00,17.268,17.641,17.159,17.39,1433
2015-02-05 00:00,17.39,17.478,16.916,17.232,1407
2015-02-06 00:00,17.23,17.363,16.548,16.709,1332
2015-02-08 00:00,16.781,16.787,16.709,16.767,119
2015-02-09 00:00,16.765,17.152,16.693,17.036,1392
2015-02-10 00:00,17.036,17.101,16.726,16.909,1404
2015-02-11 00:00,16.91,17.084,16.72,16.823,1402
2015-02-12 00:00,16.821,17.049,16.618,16.887,1401
2015-02-13 00:00,16.886,17.431,16.849,17.338,1292
2015-02-15 00:00,17.327,17.353,17.29,17.332,120
2015-02-16 00:00,17.331,17.401,17.258,17.323,1109
2015-02-17 00:00,17.322,17.328,16.286,16.508,1460
2015-02-18 00:00,16.505,16.67,16.25,16.619,1398
2015-02-19 00:00,16.618,16.785,16.335,16.456,1390
2015-02-20 00:00,16.457,16.571,16.179,16.21,1260
2015-02-22 00:00,16.256,16.265,16.205,16.264,120
2015-02-23 00:00,16.264,16.6,16.085,16.384,1412
2015-02-24 00:00,16.385,16.589,16.071,16.576,1418
2015-02-25 00:00,16.576,16.729,16.438,16.508,1396
2015-02-26 00:00,16.512,16.885,16.503,16.609,1396
2015-02-27 00:00,16.61,16.687,16.409,16.584,1276
2015-03-01 00:00,16.596,16.65,16.543,16.626,120
2015-03-02 00:00,16.627,16.78,16.341,16.437,1381
2015-03-03 00:00,16.437,16.578,16.066,16.301,1415
2015-03-04 00:00,16.301,16.363,16.067,16.211,1388
2015-03-05 00:00,16.211,16.358,16.141,16.194,1375
2015-03-06 00:00,16.194,16.246,15.757,15.877,1296
2015-03-08 00:00,15.868,15.9,15.831,15.892,120
2015-03-09 00:00,15.89,15.974,15.708,15.75,1320
2015-03-10 00:00,15.75,15.841,15.602,15.694,1382
2015-03-11 00:00,15.694,15.755,15.274,15.487,1429
2015-03-12 00:00,15.483,15.703,15.398,15.602,1398
2015-03-13 00:00,15.603,15.672,15.464,15.629,1227
2015-03-15 00:00,15.638,15.639,15.557,15.572,180
2015-03-16 00:00,15.573,15.769,15.499,15.604,1380
2015-03-17 00:00,15.605,15.726,15.376,15.569,1412
2015-03-18 00:00,15.569,16.106,15.452,16.041,1424
2015-03-19 00:00,16.04,16.184,15.81,16.16,1407
2015-03-20 00:00,16.16,16.898,16.087,16.717,1255
2015-03-22 00:00,16.787,16.83,16.717,16.75,180
2015-03-23 00:00,16.752,17.096,16.617,16.963,1410
2015-03-24 00:00,16.963,17.032,16.806,16.937,1401
2015-03-25 00:00,16.937,17.12,16.846,16.94,1382
2015-03-26 00:00,16.94,17.393,16.929,17.051,1395
2015-03-27 00:00,17.052,17.195,16.845,16.93,1220
2015-03-29 00:00,16.968,16.97,16.883,16.95,180
2015-03-30 00:00,16.95,16.986,16.628,16.731,1374
2015-03-31 00:00,16.728,16.827,16.433,16.691,1360
2015-04-01 00:00,16.686,17.082,16.512,16.929,1382
2015-04-02 00:00,16.93,17.008,16.587,16.752,1214
2015-04-05 00:00,16.967,17.125,16.96,17.062,178
2015-04-06 00:00,17.063,17.305,16.8,16.816,1383
2015-04-07 00:00,16.816,16.954,16.728,16.844,1378
2015-04-08 00:00,16.844,16.909,16.377,16.481,1404
2015-04-09 00:00,16.482,16.482,16.126,16.183,1389
2015-04-10 00:00,16.181,16.667,16.162,16.452,1209
2015-04-12 00:00,16.447,16.493,16.431,16.463,177
2015-04-13 00:00,16.463,16.525,16.238,16.331,1375
2015-04-14 00:00,16.332,16.367,15.986,16.18,1392
2015-04-15 00:00,16.18,16.443,16.069,16.409,1395
2015-04-16 00:00,16.406,16.499,16.128,16.292,1403
2015-04-17 00:00,16.292,16.516,16.21,16.251,1223
2015-04-19 00:00,16.275,16.344,16.27,16.291,180
2015-04-20 00:00,16.29,16.37,15.855,15.939,1406
2015-04-21 00:00,15.938,16.196,15.898,15.979,1393
2015-04-22 00:00,15.979,16.104,15.687,15.808,1392
2015-04-23 00:00,15.807,15.949,15.746,15.898,1379
2015-04-24 00:00,15.897,15.919,15.591,15.704,1235
2015-04-26 00:00,15.731,15.812,15.714,15.749,180
2015-04-27 00:00,15.75,16.473,15.721,16.347,1441
2015-04-28 00:00,16.347,16.691,16.301,16.593,1436
2015-04-29 00:00,16.598,16.715,16.409,16.564,1494
2015-04-30 00:00,16.559,16.726,15.799,16.154,1506
2015-05-01 00:00,16.151,16.264,15.9,16.128,1222
2015-05-03 00:00,16.125,16.184,16.125,16.166,179
2015-05-04 00:00,16.166,16.753,16.133,16.431,1420
2015-05-05 00:00,16.431,16.698,16.34,16.538,1431
2015-05-06 00:00,16.537,16.642,16.378,16.507,1355
2015-05-07 00:00,16.511,16.511,16.169,16.317,1395
2015-05-08 00:00,16.318,16.537,16.258,16.429,1261
2015-05-10 00:00,16.43,16.481,16.394,16.467,180
2015-05-11 00:00,16.467,16.552,16.208,16.279,1389
2015-05-12 00:00,16.279,16.588,16.134,16.495,1396
2015-05-13 00:00,16.495,17.22,16.486,17.12,1526
2015-05-14 00:00,17.121,17.566,17.06,17.456,1453
2015-05-15 00:00,17.455,17.563,17.192,17.477,1241
2015-05-17 00:00,17.558,17.709,17.492,17.523,142
2015-05-18 00:00,17.523,17.765,17.458,17.666,1413
2015-05-19 00:00,17.667,17.684,16.863,17.101,1461
2015-05-20 00:00,17.101,17.274,16.938,17.123,2000
2015-05-21 00:00,17.122,17.248,17.006,17.162,1980
2015-05-22 00:00,17.161,17.33,16.932,17.082,2027
2015-05-24 00:00,17.019,17.092,16.996,17.041,222
2015-05-25 00:00,17.041,17.177,17.001,17.075,1265
2015-05-26 00:00,17.077,17.097,16.644,16.742,2726
2015-05-27 00:00,16.743,16.815,16.589,16.676,2158
2015-05-28 00:00,16.675,16.777,16.538,16.707,1927
2015-05-29 00:00,16.707,16.824,16.62,16.729,1703
2015-05-31 00:00,16.674,16.802,16.674,16.71,239
2015-06-01 00:00,16.709,17.168,16.598,16.689,3284
2015-06-02 00:00,16.691,16.848,16.627,16.784,2922
2015-06-03 00:00,16.784,16.81,16.399,16.501,2476
2015-06-04 00:00,16.5,16.527,16.075,16.164,2497
2015-06-05 00:00,16.165,16.203,15.919,16.088,1884
2015-06-07 00:00,16.063,16.129,16.025,16.126,295
2015-06-08 00:00,16.127,16.149,15.925,15.988,1851
2015-06-09 00:00,15.989,16.179,15.937,16.017,1770
2015-06-10 00:00,16.018,16.231,15.97,16.022,1769
2015-06-11 00:00,16.02,16.065,15.778,16.039,1805
2015-06-12 00:00,16.036,16.051,15.832,15.954,1416
2015-06-14 00:00,15.942,16.099,15.923,15.973,221
2015-06-15 00:00,15.975,16.267,15.854,16.063,1868
2015-06-16 00:00,16.063,16.143,15.912,15.985,1769
2015-06-17 00:00,15.985,16.263,15.919,16.07,1756
2015-06-18 00:00,16.068,16.452,16.066,16.199,2542
2015-06-19 00:00,16.199,16.22,15.894,16.074,1370
2015-06-21 00:00,16.106,16.134,16.074,16.111,238
2015-06-22 00:00,16.112,16.261,16.021,16.184,1909
2015-06-23 00:00,16.185,16.188,15.746,15.824,2047
2015-06-24 00:00,15.823,15.926,15.767,15.918,1789
2015-06-25 00:00,15.918,15.962,15.774,15.871,1554
2015-06-26 00:00,15.873,15.91,15.528,15.777,1839
2015-06-28 00:00,15.97,16.04,15.89,15.918,184
2015-06-29 00:00,15.917,15.956,15.684,15.772,2079
2015-06-30 00:00,15.772,15.875,15.479,15.662,2112
2015-07-01 00:00,15.663,15.721,15.539,15.56,2030
2015-07-02 00:00,15.557,15.792,15.489,15.669,2270
2015-07-03 00:00,15.666,15.727,15.6,15.68,1129
2015-07-05 00:00,15.685,15.806,15.59,15.687,191
2015-07-06 00:00,15.687,15.856,15.533,15.693,1635
2015-07-07 00:00,15.693,15.713,14.668,15.107,3104
2015-07-08 00:00,15.106,15.26,14.759,15.121,3280
2015-07-09 00:00,15.119,15.563,15.018,15.434,2527
2015-07-10 00:00,15.434,15.655,15.375,15.556,1921
2015-07-12 00:00,15.556,15.891,15.512,15.64,256
2015-07-13 00:00,15.638,15.649,15.306,15.456,2344
2015-07-14 00:00,15.458,15.49,15.265,15.35,1874
2015-07-15 00:00,15.349,15.383,14.999,15.059,2123
2015-07-16 00:00,15.058,15.176,14.887,14.996,2494
2015-07-17 00:00,14.995,15.045,14.842,14.858,2061
2015-07-19 00:00,14.859,14.895,14.849,14.874,237
2015-07-20 00:00,14.876,15.018,14.5,14.724,3507
2015-07-21 00:00,14.723,14.962,14.706,14.853,2694
2015-07-22 00:00,14.855,14.901,14.63,14.8,3060
2015-07-23 00:00,14.797,14.983,14.58,14.631,2931
2015-07-24 00:00,14.632,14.727,14.371,14.66,3059
2015-07-26 00:00,14.718,14.73,14.65,14.692,274
2015-07-27 00:00,14.689,14.772,14.526,14.568,2806
2015-07-28 00:00,14.565,14.713,14.541,14.699,2439
2015-07-29 00:00,14.703,14.905,14.61,14.842,2720
2015-07-30 00:00,14.842,14.85,14.611,14.723,2772
2015-07-31 00:00,14.724,14.995,14.543,14.754,2685
2015-08-02 00:00,14.783,14.788,14.684,14.728,246
2015-08-03 00:00,14.73,14.773,14.421,14.478,2633
2015-08-04 00:00,14.472,14.66,14.375,14.567,3303
2015-08-05 00:00,14.568,14.706,14.494,14.59,2668
2015-08-06 00:00,14.587,14.769,14.524,14.662,2137
2015-08-07 00:00,14.664,15.016,14.6,14.796,3155
2015-08-09 00:00,14.806,14.815,14.736,14.794,269
2015-08-10 00:00,14.792,15.397,14.792,15.295,2875
2015-08-11 00:00,15.294,15.402,15.097,15.336,4741
2015-08-12 00:00,15.337,15.589,15.153,15.541,3528
2015-08-13 00:00,15.541,15.576,15.285,15.38,2803
2015-08-14 00:00,15.38,15.609,15.168,15.225,2055
2015-08-16 00:00,15.255,15.277,15.22,15.232,196
2015-08-17 00:00,15.231,15.401,15.209,15.321,1845
2015-08-18 00:00,15.32,15.35,14.719,14.874,2341
2015-08-19 00:00,14.873,15.337,14.826,15.314,2343
2015-08-20 00:00,15.313,15.582,15.309,15.534,2175
2015-08-21 00:00,15.533,15.662,15.126,15.283,2126
2015-08-23 00:00,15.338,15.401,15.288,15.344,212
2015-08-24 00:00,15.344,15.348,14.59,14.809,5030
2015-08-25 00:00,14.807,14.962,14.556,14.714,3023
2015-08-26 00:00,14.715,14.716,13.966,14.144,3369
2015-08-27 00:00,14.143,14.602,14.128,14.503,2907
2015-08-28 00:00,14.496,14.68,14.372,14.56,3519
2015-08-30 00:00,14.588,14.588,14.491,14.501,251
2015-08-31 00:00,14.5,14.684,14.41,14.67,2220
